0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-32.532905868468205,24.88547809657562,4.606201490264166,-5.842822838711999,-0.13026014899090796,0.8429093636987532,1.574107419430901,-2.340623028847202,-8.95868903368507,17.690291698419013,3.6436954276090656,-11.303029288292576,-8.012628701145596,-1.4262168900445575,1.423740532452837,-8.064871054032716,-0.890898787831549,-1.665441899505694,-9.540932041056507,-11.558564792659823,-4.450599261314611,1.9508048001562952,2.4680210473077198,7.103460498408715,-6.283154280076376,-5.199268604399788,-1.8299820641891995,7.7090901297597405,-7.976938137288653,-3.379572086514795,3.4095983901455593,-4.088767722995612,-3.425808353299131,-7.718308897663717,-1.4036912988168233,-0.7386318672202904,2.74445799181443,1.3488765001079932,8.141312826577341,2.4491908065519263,8.662815801228845,-4.039314979447486,-7.3077712515574795,12.152184046742239,0.12280515485655795,10.523133264487527,2.8659592482129628,3.297297429007971,-4.757682949121087,7.950242576262303
-13.316728717834145,18.127783363635206,21.027882231500236,-14.689593985183373,-8.843726322904478,19.846597630339183,0.9947382951802497,-0.9387483400474433,3.967965772066818,10.656515898114675,-11.36183296691681,-4.495394638923042,-1.6405929272031592,8.363303027719095,8.81250742306996,-4.29040957218129,1.788270752226787,5.249012477025607,-5.023610820214216,-0.6813273559193852,5.823426414739404,0.07231319262905535,-9.200076933425475,-3.049130534455446,-12.155366689641914,-8.145128136714254,13.206940137448479,-9.707206753479863,-8.764327330021933,-3.9737058849534312,-1.8618836329228028,-1.1853385955108728,-7.46044249704592,0.3291132145149983,-1.9126073988820058,-4.257497303831634,10.306446628698009,-0.4645441937736316,-4.843878658864024,-6.12686394609487,2.094050221386205,12.61403857926176,-4.238293671814079,-1.2574953453230475,-2.4288202366256644,-5.102318124972542,10.984810005803064,1.8897394946484845,-7.911196448358354,-4.850193597856255
-3.1857680489761546,-12.374476750398033,-21.837223384762904,-13.050349489915815,-1.9696906733944402,-12.386468626549462,14.47863789523677,4.052538066611723,-16.081456219648263,5.314765851757474,0.6264024600781634,-12.225548094156487,-7.910971773884141,3.0417684136168988,-8.758659160369776,4.463060410774757,6.937698859657462,8.966235108714516,5.002496627582285,5.47187798080593,6.930900849834763,-9.886202331505148,-8.550891079090297,2.2866329729207275,-5.674803486604259,4.008214484831739,3.131148513326424,-2.861158372601903,2.3650921420289097,1.5734343912924802,-2.2881896857448676,-1.9263975826958346,-10.190315476363214,9.360781967908817,-5.231838024099658,-1.563298010689628,-4.638643836780019,-2.7953451261545452,-2.668585267911437,3.175537555020333,13.871507070665468,1.3045401274166248,0.9994385274791674,-6.508878390888601,-7.5538250828446944,-0.5117934608834386,1.0309855030058521,-4.4536197929679755,7.643054866775957,-3.237865533056472
-5.412689048957848,-20.54528170990527,-26.35910282712322,13.157603992929086,-0.795013988659821,-10.130819993924996,-14.80060699684381,-8.346954880437838,-8.454671956490081,-1.944749113831451,1.5993445966550877,-0.16993041738000803,1.0590213121202803,2.4325932737631675,7.436453860795477,1.4187234225884968,9.48928774651771,5.143645582618983,-3.4155356791678284,4.663945418918558,2.167161108654634,3.142096063864678,1.9867315449500187,1.9424533476764199,-7.049337602938587,7.755513254029728,2.8339124826785205,6.508391152837214,-7.843834990532175,7.6986807565827435,0.6877871840661386,-6.607761704487793,-0.809062318170417,1.2130227221552043,-3.985534294460832,-6.59178521722878,-6.994124580859187,-2.1857094947074938,3.817719279382593,5.907289135093144,-2.6708522499065785,-0.8442395780019638,4.562936661996788,4.119909073756885,0.9786635339405939,-11.249350979997182,6.363480684789221,0.51702357007396,8.217863354109333,3.8171355250405012
-11.160029397745873,-10.8586090166058,-32.91466618336247,3.627201649272599,-2.7291765004938138,-13.855053333069295,7.7841586944960275,0.7423360871658352,-10.980066123528918,2.5400247714274067,-0.18147403568702267,-11.34988354588369,-4.297548962702627,5.240693722136287,-3.8641283579339785,7.384312467352973,5.332150118459113,6.251352659868585,-7.703303607316256,6.225896426364712,0.8450353252501271,-5.246030490222519,-6.171929418101111,0.5022292777519607,-4.786866521176726,0.03354084182599291,-1.8896773624030774,-0.08218833916950903,-5.648059431392864,5.145122981517428,3.541349310388048,-4.663799617934167,-5.964499607352836,0.13942556727877364,-2.9634991967896567,-3.21446537475129,-0.9290797185932296,-4.899679080881696,-1.9070306617684492,5.121575475223798,2.8542267579031595,-3.756689386858406,4.64313877530954,-1.1562105353874954,-1.814106631557613,-7.918866606970345,-5.344126324729553,-0.14325037968630955,-0.1474750644745209,0.3916781931589202
13.51643587584665,-1.765218915701629,-4.931017530498322,-5.132560525161642,2.080096124019781,-11.307448613159456,6.83820361154976,-12.312352225233175,-5.888016442618604,-0.7816107351721046,1.1683210281055332,-1.8579547177871574,-10.55524113257243,-13.780217769976263,2.8613812289287233,6.427796968194381,-0.6628808011962657,-2.2736357379055216,-0.15202649065423912,1.445537454245655,-7.366597001932744,-8.819144087824382,-6.094076989126675,-2.400020185898929,6.249908986798215,3.879475667979143,-4.2311557387099885,-4.674160782362391,3.864829772462177,12.263012457165386,4.477230912897676,0.6723555706012185,-0.1415308814891005,-4.0071965148920645,4.130276869357137,-4.229984328324235,-0.13594890210137173,-3.8405317901335057,-0.43023708239639763,1.2058487650980005,-2.3766471043015724,11.36619537692959,2.7161062302404795,4.274381703924563,-7.712739510220344,3.2003415982296226,-3.0418230357889224,-0.19620479988012743,-3.931375780036468,2.7387591380235135
-3.4790461147007656,-1.996120186656124,19.784229703198843,-19.718956810888535,0.4685889380200354,-7.188838852529763,-5.246450634851001,-8.321352430745806,1.6630808837214746,8.170677168740298,-3.164221036337367,-13.994798108867668,-0.8955449373170901,-10.388498291539943,13.514723407575003,-11.778149220547341,-9.297168534354851,-8.673738494888925,-18.308814312005705,0.6558410240919625,-0.552824695818811,3.153714901171437,-9.979705741500696,-2.421319533995098,11.348024473552774,-3.1135552983782175,-4.756655751372488,-12.704294947067654,6.830295124539906,3.149006202320281,7.0347321223705315,-0.5184651784516771,-8.386669754829843,4.23938703435766,-7.915124210940149,-1.3298815888277702,3.603166081612283,3.9282411085946314,-9.664646954816332,0.4005627338027899,0.4523436406842828,-4.57691436442806,8.638573743074286,3.2612930210879987,-3.198149306529352,-1.2784180442706155,-7.8202194651455414,2.394949064208743,1.0280146341707033,1.6106495472101943
-6.25409124237244,-39.68570131181527,16.11325339461115,4.247667208693098,-9.44618517563036,-9.385699085015622,-9.914769999337745,-6.287436960184611,-2.3930589598239544,9.848068271913835,-11.555668985256666,-16.770460035072485,-0.1799959038314735,-4.633303000168483,8.435620540806731,-5.134256900996251,-6.784726533854529,0.4092402584731369,-12.491234639907743,3.1438146654984886,-6.3028546718086735,1.1386562950294756,1.101800917073879,0.43253890119111976,7.144113673194142,-5.629000241110883,-13.030712403445825,-8.420326859663408,0.6103744882549358,1.4366619026206444,-0.4204065835545495,6.3597250480424785,-1.4366130161577342,3.490874467285137,5.013035731745721,-6.659262016723612,13.220515454948558,-2.8101103682217707,11.644033738545412,-10.36556947097799,-1.383379329339286,1.7057182902631867,9.452719350094503,-3.9272335062625,-4.289699623304426,10.288701912219702,-2.969467000145679,-2.5705544457966027,6.98031137391796,1.5880919523092982
-9.732310314951892,-22.877796982546712,0.5607366963771498,-27.252435336804936,13.855926735349756,5.552753937829154,7.196933614433675,-10.431051822069453,1.4026063249040583,-0.21575153351099038,10.124478182944776,4.627998549529333,-0.9293794935547216,-0.3466629834356019,-0.7448473962598583,-4.7931696422768555,-6.024759911173158,-11.760375863290847,1.0156945700723665,15.602074402775031,0.22665424053764208,15.53443532490798,-12.36830727933498,2.4714300080684914,-4.3696357355501805,3.7495196517997074,-3.1020220690517424,14.323951748149687,4.24677346346043,-7.0205543984504395,-9.074585846723135,6.032898649656039,0.9534737112130749,6.304407828919456,6.705949714262546,-0.18638840018375014,4.292368067139048,-14.102428682049505,-0.2403048628901689,2.612316843119532,7.284102946445277,11.388104056118943,2.2510263194735494,2.4394222221089366,6.020742988010517,7.89902761300125,3.479165120246547,-2.8399186760485056,-0.9493611964150614,-3.012833627374318
-15.035509096130879,-23.97890298817862,-10.07160573988231,14.723543193799081,13.47261748265044,-1.289547838280626,3.6041234370379804,-3.9813318737924357,5.680691101143025,3.634057571882638,7.903750879887805,-2.972724438253169,5.628162556389742,3.1862050821734327,0.2774299080420504,-8.517612108869871,-4.155242412439244,-6.178819699356297,-3.4956041691563957,7.069770244570262,1.4665542945083043,15.923367650285444,-13.2346948415513,-1.803835739984194,1.3388602546644117,8.090371223585123,-12.390064114669125,3.865740397298601,-4.8928171889262115,-0.705520679071073,1.224739734766316,3.841230983069238,-1.6571786138824907,5.790619651329394,-3.732166996149053,-7.5209764258573575,-6.711421364187531,-2.374564412690055,0.9357223498402207,6.143390531739552,3.1013618432201135,7.949293366945029,0.9364147647490793,-1.1072339357400247,1.9316316741353914,-7.20509195312705,6.229065869676937,2.5967071365019088,-8.564088269993597,0.7446715296338696
-16.775224047814213,-19.44620969159296,-8.456906235383014,15.1934207769969,14.050471984430382,-6.8273478131840175,0.11680737998143788,2.806309546724574,9.719014058656631,5.720751238624775,9.358059441812882,-6.175867224319488,14.546150784020867,-2.994704411889993,2.455953503131129,1.2887398404756336,-5.5587605039177275,0.5347955256738673,-7.1957598071226325,-2.302740323913081,-1.959137029434827,0.4616182646346648,-1.4819717781089332,-2.815016057016761,4.20109047052219,6.404858277085661,-8.017274278865266,-6.8938339640505575,-3.9681743326569725,-0.7860379073122675,-1.6611109941488078,2.3289684438684777,2.5054787155579037,1.052816571702282,-2.2602030562713136,-9.194628880696587,1.240528767374802,-2.2139572531171403,0.32357330904717696,3.0024705396695377,-4.100255812791938,7.968538525021929,-1.9373709683544311,-1.7624914973525723,4.5313397549963375,1.3520021560714997,4.588657875598535,2.3357656604044967,-2.955123986920312,5.7978373330211905
17.042894116910226,-15.733713817280327,0.6118334806676048,7.67821799899141,-13.523696414913369,-10.531841739163498,3.377218943081757,9.819131903103205,12.470247781744728,9.838686659544765,0.6393621072745602,-3.9244101311717,11.67511223110135,-2.6603029681813624,14.51508437903477,-5.52776046891157,-6.6858837888434,10.213687897735761,-0.3079861200715898,-8.312344142181006,3.7273643419030655,-0.31616941813023813,11.00110829342995,4.804692751290317,-0.37944374788429347,5.024669515919441,-2.2346195197628314,5.062151682166831,2.3903446250594906,-5.731013531934313,-2.0495651008232847,-3.6215641884220457,3.6931053451909865,7.2426935177232545,-2.812174532549276,6.746912319184805,-4.994629410834895,-10.817928536963914,7.242099979224633,13.442354291471222,0.22474050785243332,-0.44298686975259455,-8.705065652306203,-8.479611345989506,-2.30049318489407,2.980158284301277,5.389536740790609,4.52475527150193,-3.1663233516864895,0.9439674942518971
2.42275797531853,-0.05417655116326141,-14.193721505156226,5.993629470348416,-10.969958561281679,-0.3497073556026056,-2.424711654790314,-7.076219793161647,6.265596035922838,4.198234837028548,-0.38836363569093735,9.64695661547215,7.537176116095363,3.0976505714893334,8.488892431147091,9.540680115494583,-11.616875222415914,-7.665828702371525,-7.07450777169588,2.3059851127956534,-2.5701293833735184,6.228160239366839,-5.430923378002192,-2.3778273374820813,-0.8431510683056108,-3.5579237465911415,9.896925096796748,0.046752895774552126,4.576757341441426,-4.2161774683726225,-6.200407018255931,-0.23950096894905507,-3.611632600833086,-0.3616359930073273,-12.975647150523832,11.666117371569737,0.566834420492376,4.482528824768691,-4.400774242253192,0.27666441775965644,-3.5187517421525802,-9.135020482010727,-1.8044159182459267,-3.7724199558060545,-1.0730206063296452,-1.8940163843123448,3.5818550390460486,-7.502019825826658,4.671400857971326,0.4591567552147981
4.057701376214307,8.932310464265807,-9.680729116772739,-7.728678885836023,10.402084094309739,-8.713969132463712,9.556147717583698,6.224478871092627,6.765169625658392,4.15854242181867,-8.067356579540684,0.6110067585300737,3.03479218291348,5.0217157752623915,6.7236118424698645,0.8711913021104513,-10.29180724019907,0.6621739523695311,-3.704709074053062,-2.270485708410323,7.874703384799684,-0.7540623603428108,2.0477618761260996,-3.0926031672539245,-3.877299342929661,-2.5393414146639204,0.45101549013914854,-4.771965787515617,0.9052738160288919,0.7849058421900685,-0.8116947060307499,-1.5537677218366752,3.967001460398551,-5.716230255897955,-3.66177514638036,4.094522768892195,4.129362329781372,-10.069178587017126,-10.269267824991765,-1.7313521763748119,3.778920112999146,-7.470120118496582,-3.642739598225823,-5.501558355807157,-11.471103367619566,5.974009280695771,8.423927211289092,-2.8024303706130294,-4.264070270365846,3.0200345711346515
13.639645802924317,-0.8031588409420023,-22.697234019720927,-3.7502945510353256,-2.2430252216025472,-6.255916553809668,10.82424401285572,-1.5145337143528106,3.955075791050991,8.445182227752644,0.8327805515875727,4.65945910868633,13.596548089584154,-0.6414738843237371,3.9845427369963318,0.8815516150122666,-12.991576779863705,-5.407322616350492,1.2329308921028532,-1.3247171357936496,-4.8526190224728865,5.69559384200764,1.7527151667844842,-4.573258221700149,-7.501362563588083,-7.518824028915038,6.028459718344103,9.751021285429191,-7.011063430441924,3.6863661328464907,-5.766234920490212,-1.0419846000175028,0.4694558685000907,8.990391550193678,-4.068961887979086,8.554832760690125,-7.428292784971569,2.858724217445035,4.207819723622736,-1.9182060706681345,-2.5298313456838413,-4.546547599500294,0.7003049918562139,5.774251297011954,-0.8514219924175621,3.6928947498719884,2.721328467250853,4.710999229692432,-2.797610202422287,0.4693650155481959
20.87735825953661,11.094719509564873,4.3611333038210525,-12.3669679393849,-3.812789985175476,-0.4879859903164279,-5.477029400905615,19.229658551843805,-7.659433098669394,4.1143706231171615,-18.13622988406924,-14.223988081494397,15.526551053051769,0.5220683373791716,-2.020281830442006,-25.130193969626564,-10.749314430036577,-8.224590725655734,19.629046141995484,-0.31996127154568105,3.707645423305094,2.445690045003753,-3.949957880008048,4.51561101394475,-2.3215204429309213,2.9887372676050203,2.2453325509505055,2.875557292670812,6.256487059023796,1.9903433862985835,-13.022852311671715,-6.419053944413099,10.657101617053144,4.378044381559568,-6.832751516457427,1.7673996822817029,-0.7560766283666245,3.480774411373133,-7.398001120998195,13.634257626393076,-0.02694250461082188,15.683310634708656,3.0385919947344484,7.485991693858401,0.672331215539671,-5.627448174623075,-9.30171663628059,-3.664908513592368,4.849034615068264,4.540069807455784
9.448168204464292,-12.128761277917476,6.9162840745043,-4.747369281252809,-13.01793041396886,-7.1870714695000375,-18.186780091350023,3.697645013607881,7.699513988144476,-2.4104722202467292,1.0096677314143334,1.477329328381286,17.162276846126442,-4.854301851969032,-6.259377970261788,-5.805634777596139,-3.3988979644936914,-1.3480231904261184,2.3404994349330024,-7.523013588726861,-8.696535492303545,-6.744099371424718,2.719635428453386,1.4749425207626201,6.709224054867209,0.7255663300918193,2.0597832447294135,10.25921107884385,4.41900432642697,-11.858785634366058,-2.34684567443914,3.3934070146600614,-7.052413316789605,-9.605208254791506,-0.5343633419382838,-0.2472397596152,0.3492194312245492,-16.039912092524695,1.3493662441125704,4.787241712732713,-4.2286613317770305,-5.563022901840066,0.5618772442728152,-2.6963506723665303,-10.101861546890673,-1.5290396194060656,8.424325409114191,-4.221186777564379,-4.011398918519554,2.388352446847204
-6.108197483910548,10.714066097745338,9.19160840087228,-2.44100390148542,2.5884376896184986,-4.984789280887766,-11.893234053233336,26.097653000294102,19.435578904423476,1.5997145215105721,1.2139646135857867,-0.5620974837061877,9.856449715066868,3.6216221858929747,7.022148448232674,15.621483635090588,-14.60190433905956,2.1808131505293633,17.207058054926637,0.32364191054874536,-3.272580727716201,-2.9800733329061306,-12.224547059889737,-9.242462101219115,-8.489618789120247,-1.7089429541361956,7.477445328805672,0.6307359028625299,1.4289503617935193,16.735135807810764,6.096552265608188,11.922535076704518,-6.461606245825538,-8.192359799684581,6.0448040934213125,-9.46594663277277,11.494336445186487,-11.869262447720438,9.848886799317025,4.996415269432222,-2.3651937407406702,0.49556098849402463,-7.282925335782495,-1.741161249348777,5.403947482331767,-4.385413393974318,-14.875730489416151,3.158581690547284,-4.7403715652288385,-5.371700023287679
-4.434693741812012,2.043239166820174,-9.72129535888142,-10.272997810023881,0.7510448547146376,-2.5247863037803513,-3.3635212213388606,5.482177355879829,8.897660722433255,3.4775876346734904,8.192959685098396,5.272152821266127,9.665783763591229,1.812032205649129,4.20429657327826,0.1968493647000246,0.3249831969469889,4.231407288801935,-1.5770258968153426,4.292485239513231,15.746994132476946,1.3458613976348988,0.3329621925642103,-1.7428056287242188,-3.018712959551345,3.7628244908129345,6.0011668356136445,-2.436885857416655,-0.5363514240705997,4.827166645187993,6.150003580593425,0.5283237742022082,-3.345400806661008,-10.526910332975246,-1.607478144315622,0.8986265865597827,-2.8897257255205213,4.881890458339934,3.3647453382661374,2.8381917939371246,3.3137591019425323,3.4104449223067292,-0.6511019648010415,9.037490311892723,-8.508168201733238,-4.078047523599194,-2.952392372034533,-0.8713519850645939,-1.639401899082176,12.112297393896222
2.901385198248378,12.498101536581135,-8.392844762063378,-14.759109125398936,-3.6169277557590185,-12.27746876180848,-0.05362101138468366,6.581978222642962,8.581879120104263,-2.579928120976357,8.434687378774255,7.630506898958581,13.719545845722228,4.587090564211321,10.844282911584104,-8.918562656040587,-5.479417662197451,-0.7398225422662719,-0.21499868664222183,1.4280286917964433,9.138009023541047,-2.5414861091561005,3.446933992070533,6.806160491071034,-1.221844957035167,-1.0266761423060788,-1.0599131258076078,-4.485062996758341,-1.9170220723311204,6.581150281874709,1.5964036895674276,-0.2672930414367288,4.125128489114394,3.319706232666933,2.408255820481902,-4.388845657638707,1.6548941375916508,5.00442423970312,4.087983422651365,-3.0860380888237646,-4.938321290193698,0.16154657964876146,-1.9736066238339625,4.917276997012003,0.4004493146588656,0.7300533687445367,4.996592388899704,2.8033420851531576,-1.4972235691154816,0.46953111567434724
14.90280175171753,7.9224424854371325,4.964354332184362,7.370680922628567,18.72086354322105,-1.5096108224899387,-16.39572352394742,-3.001664881251578,-0.36715389762819095,4.301580281759568,7.587469566825632,6.280147864302486,-13.078273030364928,-3.658873012723759,-7.553845690401565,-2.7499527139114726,9.523839891460781,3.9360468170506113,-1.5869243309759227,-9.32792857795534,-4.50872583641348,3.6315584490071324,-9.780863489979119,-0.2101808682891881,-4.572085643818004,1.3072303397196718,0.15602486034605256,-8.437772811273884,3.4608274558385084,1.790381298142922,2.9850575819456364,0.30693506368413426,2.7872460045970064,-1.9079278148464704,-8.91115097622684,-0.053188958062309534,-4.998387434787203,4.164979632070784,1.1188884337990834,9.925944380597413,1.1163673809996535,4.629195987390336,-8.254961701852976,-1.9987887820718018,-3.8658170985746123,10.216715497574338,1.207327443519544,0.7365406127117008,1.3900654124503722,-2.921255473151
6.007905548923373,-29.534753704242323,16.036518854858183,-3.2498590441614774,17.135773583954023,-9.899591843889281,-1.1799955744791244,7.409677771873299,-2.88041318049536,10.189568869952328,0.6594107510952248,4.008012987688312,-3.182554399211256,2.608227338885274,-3.4538362004144663,-2.6231719684927945,10.509137680405914,13.600668325589817,-5.140616367991243,-5.925180564299487,-0.8712517394599602,16.344391459460205,-4.011298698560266,-9.246716725300656,-5.129580348179434,-4.3139782519573355,7.7497582593064696,-2.5251901882680947,1.6888318537990994,-1.8525182071893405,8.519354423010972,4.973281812201717,0.49054807030191483,-2.0454982606413035,7.409247083390647,8.402404028204009,-3.657055209641857,2.944513925998023,1.0380847057957712,3.1195764725724904,10.075241691488337,3.7109951479169245,-1.6589864968988635,-2.6340299459307803,-8.906216497519793,6.249419689024926,-8.751481363060389,-4.520576180206077,16.561661192239963,5.635264410558336
10.996767230733541,11.350609088758565,-1.5445466034103543,2.0212912033614896,23.42299044004443,-2.9368984617986613,4.353035720906652,15.461886169476266,-15.503443277349279,38.483306767175904,0.7985738483998405,32.75163620129016,-7.550252887371245,-9.359050340979419,-6.729139675617946,-10.108931932513165,0.10338074319568992,15.82039557557345,-16.83106284344651,-2.934304987714895,-7.755083872175291,-2.6836722253625855,1.2741313913554366,-3.731180288855861,22.03883738750685,-8.832993802589046,-1.3996492811174206,7.1944191598239655,-10.356882987943171,6.1713782373147525,-17.295331288690143,1.1602870853704206,5.478088374808587,-4.243586562665918,3.555572694156913,0.5594616189830532,3.0060057116583097,2.7768402716238607,0.867580335955083,-3.071611398928638,-1.5174586068496998,6.892547181579412,-3.2664670501096653,-3.964652697266613,3.8232825699532857,-11.170877783521027,-2.662749257269637,-7.460354081466172,-6.002044006221631,-6.420205509884401
11.594769832151028,1.9396574212128794,-2.7180078481177077,-4.23589439439019,17.398059476904834,-2.0300718623692187,0.39300451665585023,9.777899871392046,7.550793772304128,0.4331495964150046,11.617226337518359,-5.2435724849929635,-31.351378258225587,6.11316302832934,0.9234542349283564,2.6416188279965107,-3.8749576031041872,-2.5903985560451597,-0.49445896841350184,14.262338400239486,-5.761628484934554,1.6770239623471555,10.17576776984312,-3.1314775350016104,-2.4541827797517013,2.1829701620202226,-3.7356794334362764,-0.2748074509574895,6.342018497357195,-0.15108337893804236,-3.862892701694689,1.5852034754028013,-6.332371314282796,-0.7201089058637943,4.658676644244482,7.463911451943563,5.556071737050635,-5.592656147855613,-2.7772701316256185,3.1827310428013758,-6.806839508999675,1.5806333077822803,0.8162041636893872,4.898924491210282,0.9620465773586925,-0.034574144720559655,8.351799607917053,2.14325294188658,0.15849210386328264,7.13219538866391
21.205214276936907,-11.668731407137205,12.771945747696565,-18.111430961037424,4.048809332394436,19.660590165617737,-14.15110516070806,1.4892264147377314,-5.583373157716671,-3.609730092241742,-4.396095283046577,-1.031414092820546,-5.978135972094068,3.2172460999769776,6.9627875060941316,-3.587975317626462,5.429254149595223,-2.1339484164906235,-5.055781477812511,-8.482315002336712,-7.99828629908672,7.793823314878574,2.144115194260595,-4.428770690786778,-8.050346144318112,-1.5123920099197083,7.117110196247043,-2.3572193425191728,1.5911722264880939,5.300043011991817,3.80099275410673,-5.890538123841347,0.31607311695951296,2.4130171136998997,1.827433416059695,-1.339442113200428,1.6197547710588596,5.997695467372655,2.5599129783960968,9.018515615439298,-2.396117119470876,3.1976452982873926,-6.348301036060524,-6.1185767512376374,-0.5423496560770038,-1.5395996411683415,0.4115949029213325,4.278275215204631,-6.020129832425888,-1.8140694654742973
10.983639454989012,4.529580998722311,1.463930109029112,-5.461015963750319,16.541021076250573,0.6258260275689438,-2.6082299446980337,8.23268912463708,9.40227192735103,2.121951483571687,11.515764370061126,-2.4529965642413605,-32.20530124063212,7.911944435461824,1.4062101391876072,-1.2645231339281355,-4.689986048784169,-3.991305552176744,-2.176834137544978,15.2077901262638,-7.419819450036494,2.787438230129982,12.726536812401699,-2.4862441464310128,-4.957388401011187,1.5251144643448578,-2.1802524336136435,1.0952646718110277,8.664747355192906,1.44170337964936,-5.923130264625703,1.6641432999228518,-4.172679654790703,-0.36197638405016125,5.339581355226796,10.254522592444964,1.7885149323450658,-5.134296569424572,-3.5235588449983717,3.355521769352936,-5.978681992558896,2.6796707959113433,1.0037687672537492,3.6051885024967536,-0.44170774554280273,-1.0793180479293103,7.734130343519727,0.8994685463140781,-0.6544139254387313,5.750709414512217
17.333963739022057,6.203986854971849,-8.00999478013164,4.40928187430369,15.086075119807525,16.28646003833868,-5.7374446488627315,11.429836145539198,-20.644982949396173,-12.077976090031829,12.67221864465385,-0.24702746362340733,6.611497334051473,-5.036318712913439,11.933475862106373,-2.5108331531964896,1.623308903599642,-2.0739730396027847,-1.6984389658248533,8.826316097602565,-0.08333104518595345,0.35498788579266627,-5.963143925466656,-2.4252975701570967,-6.407132585116662,-4.83784890599258,12.10472388358455,-5.292141217747667,2.7026705255772994,-2.722744554999216,-1.1001649545493946,-3.6813520754087503,9.023033092692968,4.337759938648595,-1.162882610283206,-5.062414104570592,3.483656356165983,-7.4457534686207305,5.1606327787483,-7.985590829635476,-8.399878357925356,-2.025287568548635,0.05568143618044642,3.0914683824193427,0.9900909718352566,0.1028005207644152,0.5121570231728683,-5.1535440744022925,5.234403192538193,-1.236274701708377
23.7908664687337,4.564133295974239,-7.314133017117102,7.25209805798185,15.486708763159712,13.946602432319114,-2.6401893661833262,5.793982088645005,-18.458786331334036,-11.619099543658697,15.665478014061113,0.36450370052532416,1.052059361590463,-10.529230584431064,10.505397444316413,-6.488767719443733,5.752122638808769,1.6571344678922,-1.6594354631618458,-1.0282134799410283,1.3645901656271944,2.613866537046802,-2.0915722789782025,-2.6427951381032995,-0.1785367110092077,-3.549929161721626,6.519681000569133,-6.528812424580956,4.999886014915241,-7.741448588673121,1.1836789273520398,-2.082357443793268,4.225555578502854,6.88443025879481,-1.626240728801046,-5.244393623319899,3.9808594166655014,-2.29778540487588,7.429819947418344,-2.5670544585339874,-8.085175675409731,-6.352013312962969,0.20824860489686817,2.5921169783177853,4.615680577056564,-2.2690604819307993,-2.9148093138204794,1.820999935742345,-2.0171909925182945,1.4679605230524368
14.41936288400247,-0.02727744973067469,-0.6751441980786368,9.350779787083738,18.560157513285237,7.239452657502668,3.197636251482459,14.531347226826613,-12.198527957053635,-4.978474598580627,17.527959984703394,5.580838337557454,5.505475858611978,-6.730319340991505,12.769721716157623,-3.070205942356462,5.78311948952877,6.253667269901266,-4.312580970454869,3.433619085782914,5.924560869563718,7.122319082739584,1.183652400863695,-1.0250571916932083,-2.887371844447532,-6.432577958905769,2.362824591859941,-10.832541787721576,4.403946680077299,-4.338053460619202,3.9894425311723194,-4.6230885220840525,1.5121991849074403,3.6923661924653355,-4.803677629169288,-6.8424167843728805,3.749086561018773,-10.913423319481163,5.033905329975493,-6.831181826780633,2.114736175590228,-6.5648810067728105,1.90649210642542,-5.447771509278828,-1.9589888554807322,-1.4541287505195408,-0.8014685465977996,-0.9622923171261336,3.4600276300713335,0.057676573070445575
14.333391475125156,15.454025140915803,12.474659719656072,17.072391541943386,3.1944442390353527,-10.622334136422706,7.281161027137163,-11.724965106164403,-4.399241743008279,-9.690744578110227,-6.577073106630395,-3.931501028890438,-6.899038606763891,0.5353540202694038,4.171052173561666,2.895001280762579,-5.969553914268601,-16.93949332482786,-2.9908784149270757,-3.3690264743108083,8.198562643049128,3.846034201773702,4.153841877074543,-7.212160339987927,4.261023409622955,-5.513125539603383,2.304160338709858,-0.3801166939640163,0.8247329478921324,2.1903461016774033,-6.196881181042916,5.624829293485432,-0.8927537855786835,-4.123919073896874,2.8166784326812775,1.964800150811709,-7.600093665464605,-2.079215066076701,1.5982029424879554,-0.7048271439568157,0.6254619274641815,3.3226675889620307,-3.3265374621322445,1.0960295871771677,-2.7458726836484253,-5.417248041229272,-2.782848733581487,-4.170508924392056,5.729267867584543,-5.705320877068733
-13.300386958840583,19.93668871653875,22.357579087637625,9.527691824145567,-5.3704509601118415,-20.158795835928473,6.593822235143963,-5.4055438889012,-12.49360773784816,-7.6697978917502345,-6.8548736287275105,-9.119846582014539,-4.337615587744617,5.493959092664454,9.47137645860888,0.43404764914549465,-0.5615013863253737,-21.0704527303371,-8.544911460059996,-5.4744392524736805,10.927504811061699,-4.101962752788565,13.14398714219324,-10.492476598154491,-5.417875673527518,-7.603530878623861,-1.5468123259140427,-6.703984308907914,2.620945804536987,-1.2807860725776434,-11.78670090603076,5.744588919289006,-2.197857917266448,11.93252146029171,3.9073717224062507,-8.277110382894755,-2.574986730542402,2.1566015881327028,1.121731189201797,5.108200696931867,5.977489091496412,-2.181581626521144,-10.569641945832945,-7.2341788427382445,2.568129004143078,-8.13713546168546,5.347906128276143,-1.7212532050137452,-0.7403468164949346,0.07547273207160259
