0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-17.156033914913685,26.4976864106969,-21.63246509690838,7.039170898532271,-7.610598842519471,25.91197127175623,3.837743842672948,14.096259512274635,6.913026981639236,1.843096096737194,1.3316086174910455,-7.1203736386903405,8.682085535171122,8.040114771334105,-2.6629854537006032,-0.6865958786668525,-3.4198097093406874,-7.441562716188825,9.409853043203624,-15.929619429891382,10.540618012849187,6.945870433133751,-11.900122227692275,-8.694921790473128,6.873815216827962,3.0633500728404526,-7.724389113175032,-10.141582008739896,-11.677119533748925,10.028614187946165,0.786406464368357,10.583808121792309,2.0939796147858667,-4.962555793605663,-7.55151784494063,5.035241959678797,9.073952890820578,11.499866471548113,-1.627324576115743,-1.6588109152014054,9.569852966370831,-7.443732467827414,-4.508127841331155,-5.285786854314403,-4.177621507749699,-2.302388726868877,0.45009012158692,-1.6629804629707257e-14,-1.7887167441665852e-15,2.8946029601017997e-15,7.314678376890704e-15,-4.375081026630756e-15,-1.5499815244224974e-14,4.699826682344477e-15,-2.538117285788566e-15,-1.3539841990650725e-14,-3.44339899475965e-15,-3.5219223371019126e-15,-5.277625125116314e-15,1.7383013431460093e-15,5.2829919258701175e-15,7.621507591704102e-15,4.211041237933699e-16,-5.66278794689179e-15,-1.876103439268917e-15,-4.0870085094013575e-15,-6.30897244169315e-16,1.3826694780436077e-15,-1.5352302762394743e-16,5.3702702007552006e-15,2.7625471354930653e-16,5.571931804837504e-15,-3.914186683107168e-15,7.849623728795052e-17,-5.995692223953464e-15,-8.262921596946526e-15,3.7811008664345724e-15,-7.660322029479083e-15,1.1546753136970622e-15,2.3107736427455117e-15,1.6320495302424298e-15,8.773363979752702e-16,-1.6981858627640456e-15,2.6099456797157305e-16,-2.568691787052657e-15,-5.0935818063369e-16,1.841625810183878e-15,7.218618064408489e-16,-3.2225402359607747e-15,1.1358101958958144e-15,-1.138087020458034e-15,-4.325831142945602e-16,-3.931317077432439e-16,-1.6939574742913521e-15,3.1802089173887937e-15,-1.6438673339225218e-15,1.914701036609401e-15,-4.200199216208844e-16,-8.648579085963198e-16,-6.053100728986571e-16
34.329971065121114,8.519638901808177,9.374488551254597,17.691768775215856,12.729124201416067,-11.067831338266519,15.474014100614019,-10.005739629956437,-6.459715189120394,7.1349065233885804,1.2459771288689592,-18.95665476366791,-10.739021381900812,8.308638815767722,-4.593547544696593,2.183738198349595,11.836698982540213,-5.58123941979965,9.543024084131932,5.954033166169433,-1.785851465893275,-0.32234385031670193,-0.9224725797442669,6.650124409681554,-4.437877301985949,6.429323468257277,6.641252719346828,-2.085268626674682,-9.384998401570423,5.41009061606216,-1.6483265798021953,3.220720794112232,-9.431196258396358,-1.803950171538579,-3.2024149196665155,7.241936190224831,0.10879657461302493,9.00358218600675,-0.6741658161942009,3.5885991559708406,-10.332462384405847,-5.047807888114161,-4.434990097298681,4.463407791383177,1.973596248896003,19.624015272424106,8.025700170288264,2.181718347649131e-14,-2.185751579730777e-15,-6.262351748276274e-15,1.9614084662000764e-14,-1.192015236517463e-14,1.7672007520536104e-14,5.332756805587202e-15,1.012211148232467e-15,-5.1636212666794634e-15,-1.1494928273125815e-14,6.875576497034075e-15,4.971283801280535e-15,9.065664885454794e-15,-8.379798591140464e-15,-1.065987575987748e-14,2.4424906541753444e-15,-2.6575963651964685e-15,3.649858193455202e-15,4.93875773610597e-15,1.788499903732088e-15,7.774922199110801e-15,-9.06219543850284e-15,-2.022687572988957e-15,4.421810140264881e-15,4.602221381766469e-15,3.718379770756286e-15,3.5214886562329184e-15,-7.559924908306925e-15,2.4980018054066022e-15,3.421742056364252e-16,-3.238728729648699e-15,2.400857290751901e-15,9.024898883769339e-16,1.4172690798730514e-15,-7.953707137353661e-16,-1.2576745200831851e-16,7.892991815694472e-16,-2.134577237189461e-15,-5.030698080332741e-16,-1.835337437583462e-15,1.3366044382401299e-15,-6.860831347488272e-16,1.6878859421254333e-15,-9.723125082850004e-16,1.184382453223165e-15,-1.1943571132100317e-15,-1.7954387976359953e-15,4.460407737605365e-16,-2.2343238370581275e-15,-1.2494345835722953e-15,-3.929148673087468e-16,-9.167200418908061e-16,-4.0722633598555547e-16
37.430393519505316,12.818172878104706,2.4448729404773957,7.22115848656763,8.569182122668238,-10.321855989114502,4.088138828197264,-6.293737421359288,-12.104993760827856,-0.01802591153353084,12.377270920028007,-8.560437247758102,-3.306399032841107,1.7998258546058539,1.611119892130141,3.510553049064159,2.324014145047477,-1.6638770654719084,-0.6395241253411031,-3.5493832828325504,0.4252622476949272,9.062224568012867,1.6708406919103276,2.493086245297485,-4.545219772537419,13.489018629397782,4.810604919665363,4.074304822264853,3.4098892276658628,-4.151813522943794,-3.7280077706627575,-0.7022033539010604,7.378513586835141,8.458102150126773,-4.925013308002577,-8.156343851618633,-0.31207356647390844,9.001888401019386,-8.557416873858832,-2.0818602373779376,-10.764045356252236,-2.3314650120982017,-2.6499823089762398,-13.507525455462543,-7.6900595492602415,-13.99984918166076,-15.472297784426587,2.0219232104573548e-14,-2.4809147791682307e-14,-4.6438547451899126e-15,-2.2963402013242984e-15,1.8388068845354155e-15,-9.84645307997023e-15,-6.3115745269071155e-15,2.3702827894878098e-14,1.1246429135192137e-14,-2.22030510296789e-14,-4.2977774117325396e-15,2.6686552273558206e-15,-4.8199291780015585e-15,2.7068191438273104e-15,-4.988197355171309e-15,1.3183898417423734e-15,-1.0000680839006293e-15,-4.137315490204685e-15,5.224987109642143e-15,3.978154611283813e-15,-3.956633198159976e-15,5.537237335317968e-15,1.2082349010178461e-14,3.1710745140856034e-15,-1.1188099058312417e-14,-1.0051855181547609e-14,-4.0314973581701e-15,-2.3006770100142404e-16,1.9133999940024182e-15,3.0639553394440355e-16,-1.7113047090511202e-15,-8.907805049140904e-16,4.582380482009984e-16,6.500876226223085e-16,4.432218481120742e-16,1.3747683547116196e-15,6.286204196070955e-16,1.0044048925905713e-15,-2.3999899290139126e-15,-2.888314587501384e-16,1.517449360610712e-15,1.192622389734055e-16,9.228728892196614e-16,-1.0239205316953104e-15,5.24537011048487e-16,3.22441726097189e-16,6.730727086790012e-16,2.696736063623195e-15,6.305719835175694e-16,-2.854704320154333e-15,-1.992329912159363e-15,-2.311410611521847e-15,-2.5561150418518253e-15
26.133592324032563,2.71481480604975,-4.820818042504693,23.977139220010397,8.613741557642198,-6.779666033781639,22.10097886913348,-9.628175407756363,-11.650567179749515,5.012189374488165,-3.3861726455893013,-11.8873365071857,-7.34004783319989,2.9012483610286806,-4.17039009643167,-2.369590136135777,10.811629217816858,-4.719581228064976,11.277972251820986,-5.748853972402155,-5.7390627670426655,0.8521629437659825,8.872724279829765,2.651135084769257,0.4548011595608001,0.8117721818827004,-4.496817702585936,-7.704483310904262,-2.4943375165467723,4.583979910197205,4.071769830340687,-2.9400194491417864,2.181024691734456,-4.79279977867044,6.318791149362662,3.13673805966038,-4.778924669509879,-11.377101355762882,12.580157023815788,-1.860140120958358,16.66410701539599,10.270838537404472,9.327439948551692,-3.693288465481663,0.5262476347883127,-12.933543054576253,3.8558593378259207,1.5391984561907712e-14,-2.042203212093696e-15,4.211908599671688e-15,-1.249608055919893e-14,-1.958372700117117e-14,7.9124803497449e-15,-3.61039323437673e-15,-1.3777824367511293e-14,2.6474048647751047e-15,1.3403557777569297e-14,6.045511313779173e-16,-1.3188235226113676e-15,-2.3050138187041824e-15,-2.145419258914316e-15,-2.8085173076064507e-15,-1.0217521273503394e-15,5.979591821692054e-15,-1.0307726894254188e-14,-5.070596720280207e-15,-7.261552470438914e-15,-7.34644550054453e-15,4.529362995775443e-15,2.336672522140759e-15,-3.514549762329011e-15,4.718447854656915e-15,6.0298988024953815e-15,4.217112770099618e-15,-2.0369990416657657e-15,-3.5709282752982574e-15,-2.637213364353741e-15,-7.0724676115574425e-15,-5.108760636751697e-16,5.364090248372033e-16,-1.682681771697503e-16,-2.379173247302191e-15,-2.6020852139652106e-18,1.1230166102604855e-15,-1.7633464133304244e-15,-8.170547571850761e-16,1.5959455978986625e-16,6.591949208711867e-17,-1.614377034830916e-16,1.7191109646930158e-15,9.107298248878237e-16,1.287381659609288e-15,-2.0109781895261136e-15,3.1606661732297425e-15,-4.829036476250437e-16,1.0399667238480959e-15,5.238864897449957e-16,-1.710871028182126e-15,-2.73508971547487e-15,-9.356664748549903e-16
-2.4505012064962064,-0.23415622689456028,7.729943024489641,3.61528768684886,4.4027037946788585,-11.679238198995126,7.8436219180489415,35.89663696856558,0.43364347443801204,-17.504759418082088,3.227091369235195,-8.651518402951687,-7.419434292747743,11.465829209333936,13.077820839926364,-0.07791279708123097,-10.036449500369901,8.561774241826136,3.8473185127678207,6.066786123330418,8.944607022786414,7.762215735713604,8.469687484220437,-7.541283044298641,-8.027705553472183,-12.948957948943653,-12.213406345154153,8.803644104861622,-3.779023327841328,1.9428860840306903,-6.478355063628233,-3.6339034641519996,-7.9088123875788146,-6.097974538766753,6.561253780767437,9.14602219413439,-9.905987536457591,6.4213662213801825,-1.7070006525983354,-6.811858372156133,-7.2227077968101225,2.9222133648803155,2.3762973295637346,4.752805586245883,-3.9263481833011453,-6.31789149991412,1.5803649124431127,-6.4729038101729586e-15,2.2820287326474897e-15,-5.285702431301331e-15,-2.9004576518332215e-15,-6.765421556309548e-15,-2.319704758141361e-15,2.1872694627722566e-15,3.2235498992339018e-15,7.0958863784831294e-15,4.82578386973298e-15,-3.1858196636314062e-15,-1.530459786680538e-15,-1.43982048506075e-16,-9.998512434661322e-16,-1.5352302762394743e-15,-3.788636071533347e-15,-3.084338340286763e-15,1.3183898417423734e-15,1.6740081543176188e-15,-5.054984208996416e-15,-2.1135437150432423e-15,-3.0826036168107862e-15,4.864164626638967e-15,-1.942890293094024e-15,-7.726458362000699e-15,2.0539125955565396e-15,5.904998712225051e-15,8.220854552654089e-15,-9.058725991550887e-15,1.1853799192218517e-14,-4.727121472036799e-15,8.656270145124267e-16,-1.4836222528291643e-15,-1.0998146837692957e-15,-4.9439619065339e-16,-1.0842021724855044e-15,4.755310728521422e-16,-3.2786273695961654e-16,8.864436962241484e-16,2.5326962749261384e-16,-3.209238430557093e-17,2.3371604131183776e-15,3.7470027081099033e-16,-8.066464163292153e-17,-1.9743321560961036e-16,1.8301332671555315e-16,-1.106753577673203e-15,1.560600607075635e-15,5.967448757360216e-16,3.0487765090292385e-16,3.0921445959286586e-15,-1.665578482426544e-15,-3.859759734048396e-17
2.681689573133922,12.961650743075127,11.1762639203353,13.354481627263663,7.188830649511551,-12.229993407273149,30.376482433015052,8.91908988721897,-1.6102237527495546,-18.550186310330474,9.883418799828283,8.797791315311336,0.40736690850248763,-11.21924873829105,-9.267189125977614,-10.052423153749846,1.4966467376165995,4.240206492501943,-17.572836785640465,-9.20561870035913,0.13894998124547647,-3.2748982275757035,-3.36720134138543,-0.7733318664578797,2.473696072868933,5.630530956736016,-4.151644595226591,-2.5256636638618364,5.53443850910297,-2.8186255840418686,0.13617958506071776,-7.471322293170332,15.860978947749876,-7.257756351711281,-6.464466417582805,-2.864761639647784,13.925805902686346,3.35262311919761,-3.5304127026924768,2.097173644336959,-1.8527266994910385,6.639705417965719,-3.9416708684501973,14.947387177666947,1.655123539406492,-0.6698206581449332,5.648383128457394,8.591190909720825e-15,-4.556901730956575e-16,2.080583968999683e-16,2.1997919978644642e-14,-9.453971893530477e-15,-1.2045985885752834e-14,2.482592582030152e-15,1.1642488188801092e-14,-1.4577626757626694e-14,-6.2316146166863096e-15,2.444604848411691e-15,-1.6079260319046274e-15,-2.635072065063082e-15,2.1169725044137278e-15,-2.4753961901102794e-15,-6.136801136702452e-15,-2.805264701088994e-15,1.5699247457590104e-15,3.500346713869451e-15,-7.362112221936945e-15,6.408380228382915e-16,-1.5612511283791264e-15,4.2348936857283803e-16,-8.715467583741976e-15,-2.0296264668928643e-15,-5.885103602359942e-15,-3.0254661623208e-15,4.7596475372113645e-17,-6.365567795096894e-15,-1.5131667620293943e-15,-2.400098349231161e-15,-9.855397747893235e-16,6.56897767518233e-16,-4.493475903866173e-16,3.823818432030501e-15,-2.3642654674305152e-15,2.3798237686056822e-17,-7.470695069511368e-16,-2.7755575615628914e-17,1.2947542343821894e-15,-2.6979828961215535e-15,7.222141721469066e-16,-1.768984264627349e-15,-2.0746208570510127e-16,-1.2601478562891677e-15,9.512247760301573e-16,6.194047011409687e-16,3.9857982365998357e-17,-6.657001339060997e-16,1.6735744734486246e-15,-1.8106718381594167e-15,-1.2062613142507436e-15,-5.275998821857586e-16
2.9328638167138132,-1.1525822820676876,8.935035204733177,12.501279332170094,6.434706052309651,-4.766860207608307,27.780401387730453,16.58982560508756,-2.1836481925480298,-14.564524410163102,1.006577483911805,15.14367089340342,5.5250045117390565,-16.032399750030436,1.6804505528039668,-3.03111738172962,-4.3928059081643145,-0.7941823785368753,-1.3035031364574028,-4.139181196196989,4.075164234773807,-8.67422509354812,3.287971887428552,-0.028127774244065117,0.8416742728695122,-5.668520458228832,-0.24456349756298726,8.155898697315504,-2.8317503531037587,3.9983681981567223,22.917302860311345,3.971397672722236,-8.647718158055476,13.593520621328599,-4.380780492413698,-3.5415389371860324,-5.508744099426076,-4.541765025540211,0.2757066942477961,2.981186852133719,3.270441437675868,-8.8858130677298,4.269558328975518,-13.411275010076608,1.6698057332384977,8.496604079546206,-3.0193099185749315,1.1711836470258696e-14,1.0057520137898845e-14,-4.39478640111568e-15,5.3667228267720996e-15,-2.3594909121134322e-14,-6.465576128146262e-15,6.488240188715945e-15,8.678801221521232e-16,-5.279210770793574e-15,9.468620481320293e-15,3.02777686820091e-15,1.50387311653212e-15,-2.021698238506564e-16,-2.1336200899590638e-15,2.0777514908240646e-15,-7.996804173709959e-16,5.457982156509278e-15,-3.2815411629347202e-15,-2.1478587138024086e-15,-4.125897486075697e-15,3.055057258333129e-15,1.1176498095066822e-15,3.8545826686747775e-15,-3.475111908304851e-15,-7.124129845076377e-15,-2.7498077599663606e-15,-1.1206584705353295e-15,6.030437515449835e-15,3.077223263529827e-15,5.6024792010472835e-15,8.261972920045602e-15,-1.1039482045518967e-15,6.258252108811563e-16,3.7869826632203063e-16,2.812894773877861e-16,2.075054537920007e-15,1.7237865865618596e-15,1.270244489020439e-15,-1.1819701033893848e-15,-5.841139204265655e-16,1.5850764711194953e-15,-1.0119333214257675e-16,-4.922142337812629e-16,-1.194214811674893e-15,-1.1578127237336922e-15,7.289324986713488e-15,1.9792246183994444e-15,2.1042805627320693e-15,-5.420468761341279e-16,2.269438434919502e-16,-1.4852214510335804e-16,-1.3381841546867591e-15,-2.882429402583861e-15
-6.717346878604822,1.171935591345902,10.530796382799442,-11.067223414268419,-32.71608661121467,-5.4724347242841365,8.189212815720852,-8.527223991925284,-11.53696648276544,-13.982192987614615,-18.539051348105367,10.203370985362035,10.793252740396964,12.232242004216225,-27.460211246035716,-0.05453892420783547,7.758386432953197,-16.955164476771746,5.070656182815823,-5.567649291825825,-7.086595332962927,7.083450160884913,12.422900601938824,-2.9152974619625316,5.4857058810663775,-15.911806596432374,5.791997641385273,9.15535022400596,0.6064120076503547,-7.527921479885228,-4.82364164429434,-3.0439446118898172,-5.3919569877540345,0.5048090522013648,3.0317374231622574,-0.9985474864453837,1.8427829916729244,10.33485554786124,-0.7463067868299003,2.3723217917396098,-0.19485738800233798,-1.4636645016251866,-1.4558708100025537,0.02538389825226835,1.3158368008804502,-2.2500403693203173,-0.986218178919144,1.3063985657146837e-14,-2.8197930102003e-15,-3.2421981766006525e-15,9.539678075265456e-15,3.714042962066344e-15,-1.5057535296750246e-14,-1.3359539169366386e-15,1.5846698953048133e-15,4.707172152063066e-15,6.2146468526869114e-15,4.952635523913784e-16,-2.0925101928970236e-15,-2.248201624865942e-15,-1.0666380972912393e-15,-4.25961349526105e-15,8.121975314523411e-15,1.4589024432964948e-15,1.9741153156616065e-15,-2.4338170367954604e-15,4.305583667374435e-15,4.8134239649666455e-15,-3.5388358909926865e-16,-2.383510055992133e-15,-5.464378949326942e-16,3.122502256758253e-16,1.0724060528488621e-14,-1.0737938316296436e-14,-1.6609977282477928e-15,-5.585809592645319e-16,-8.640223952971482e-15,2.005340338229189e-15,-2.1337098754514727e-16,-1.1430743504514673e-15,1.947227101783966e-15,1.1718057080223332e-15,-1.2325210296815214e-15,1.5005358067199381e-15,7.91033905045424e-16,-1.7243151351209463e-15,-7.927686285214008e-16,2.602952575703199e-15,-1.6702134467139196e-16,-1.1709383462843448e-15,1.2151737949217534e-15,-3.8803595753256204e-16,1.86092460885412e-15,1.250735626179278e-15,-1.111090386363145e-15,4.839878497975292e-16,-1.3157877565284082e-15,-3.859759734048396e-16,-1.2025157345579851e-15,-1.1999949645069563e-15
-24.674093331108605,19.350408955369303,17.151532089983302,7.490430989406756,11.390973044918464,-6.712817080386719,-10.190614716280933,-6.159491566956085,1.409152025008424,-5.321246486060725,-23.990872730156713,-2.450198604511467,13.802527234606918,-4.595021472341821,0.4438679494604183,-6.678453754346698,-9.719683375359669,9.397953520413987,-3.016291791541443,-10.250413380647805,-8.10947279756067,0.8446040337331036,6.612983083397047,-1.3700346128471497,-14.154623195585001,10.159036716691022,3.0363016444401,-0.6777597122978108,-17.16377954977601,6.782726129450047,-9.073894698580608,7.959397741569019,-3.9356237051127456,13.588563872961085,12.845696971581425,0.525555684745589,12.295999932318322,-8.518870596050816,-4.029263170358678,0.035134963537183164,-4.680150878497998,4.287658882577884,1.6654467312436578,0.10353901295270031,0.5341169510584016,-1.8844375017247956,1.9991752550454651,-1.776768836225795e-14,-1.2389395065426356e-14,-2.0261570199409107e-15,-1.3552527156068805e-14,4.107825191113079e-15,8.284497220178988e-15,-4.909267437014364e-16,-5.835609773185979e-15,-5.750174641994121e-15,7.498775905778743e-15,-1.805847138491856e-15,1.9168694409543718e-16,-3.8337388819087437e-16,9.688430613330468e-16,3.3029134982598407e-15,8.777700788442644e-16,2.7755575615628914e-16,1.8041124150158794e-15,-4.614364446098307e-15,3.4703143136916026e-15,4.224051664003525e-15,-8.6389229103645e-15,-1.8041124150158794e-16,-1.4387796509751638e-14,1.9845236565174673e-15,6.209442682258981e-15,3.812922200197022e-15,6.473988012345444e-15,6.279698983036042e-16,4.614364446098307e-16,-6.3352101342672995e-15,-5.950101522600448e-16,-2.4131087753009872e-15,-1.1848161340921592e-15,-2.114627917215728e-15,-5.620504062164855e-16,-2.710071750344767e-15,4.597017211338539e-16,4.440892098500626e-16,2.7755575615628914e-16,7.494005416219807e-16,-1.7802599672211983e-15,-2.671474153004283e-16,-6.123573870198129e-16,-2.0964133207179714e-15,-7.771561172376096e-16,-2.3071822230491534e-15,3.2742905609062234e-16,4.163336342344337e-17,-2.8709673527416157e-16,-4.874572967494828e-16,1.5722286753755421e-15,5.017687654262915e-16
-9.437758607736798,10.130161573910122,33.76750104975794,-8.555556212009385,18.292775699106322,-2.4287790368215627,-4.718486032405537,2.0540632187297305,-0.4791616254691056,12.852296993526418,-5.159997962729932,-4.683047697773797,0.4144141476858181,13.182549748656765,-14.75948152275445,-10.418589245875419,16.744563822089866,6.161340013939898,-26.92643751184624,4.489762679708221,0.13846958183003935,-4.824393962768802,-10.973069021866893,-13.326280613649645,6.447395594543727,-3.928283006002264,1.6007476801490148,3.7957214291944297,-2.9981819630401816,0.46736061816187535,-1.790294738513201,12.638833726001204,4.991286421887764,-8.87706614156119,1.2551314518801717,0.7361261439141928,-13.144689955813442,-3.551897250814977,-4.441260992034954,-5.066649513526016,3.0894780123551744,-2.5565661274222022,5.622473669762772,-4.864769291593968,-0.8246107327279063,1.669545545785144,-3.4995106862313126,2.076640183597267e-15,-1.6767945539009066e-14,-1.1720225484568303e-15,-3.710519305005766e-15,-1.6798628460490406e-15,2.8921364001593952e-15,-2.026211230049535e-15,5.2820161439148805e-15,-2.1265812461673805e-15,3.878245381089274e-15,4.863622525552724e-15,-2.751813533985459e-15,6.218983661376853e-16,-2.9668921399522707e-15,4.7381803341961515e-15,-1.6007160874575987e-15,6.9798767460271804e-15,-2.639164928264215e-15,-3.902694140078822e-15,-8.34640516422791e-15,6.174992158228254e-15,6.227223597887743e-15,-1.7867651802561113e-16,-6.231126725708691e-15,4.401860820291148e-16,-8.465992663853061e-15,-3.507394027990607e-15,-4.466370849554036e-16,9.484600604903193e-16,4.1161735478412176e-15,1.3554695560413776e-15,7.324869877312068e-16,4.763510007450844e-16,-2.222614453595284e-16,-2.268909886360415e-15,1.1032841307212493e-15,2.294442847522449e-16,-2.467644144577008e-15,6.294877813450839e-16,-1.0540613520904074e-15,1.7813441693936838e-16,-8.918376020322638e-16,-2.7625471354930653e-16,-8.632417697329586e-16,-1.362056084239227e-15,2.372722244375902e-15,1.7160751986100564e-15,6.689527404235562e-17,6.032500887709347e-16,-4.623038063478191e-16,-3.380542373809803e-16,-5.113470139938431e-16,1.0228905396314492e-15
9.698032354808468,5.911008290170158,-24.350064850785795,10.9699256362134,5.018928055226528,2.7122803858747355,-24.594675891871006,4.1371495940248835,0.47051609563813723,-18.369855802427416,8.24000688699326,-15.039306279467368,-5.11552490023702,11.164810194467782,0.05587695351831869,2.856751480416358,-2.1226816034172566,-4.865884121523758,-17.284323135962424,-0.8985570564869034,2.7943338545899317,-2.09999769355062,-1.4397635487793186,7.395475079939003,12.495041779683547,-10.58174774553267,7.790981423085005,-2.6640545789360677,-4.219903409654059,-1.8454427625410301,-1.6640425549947808,-0.43961389943157886,-6.565968843558492,8.24172944063535,-8.527638826975451,-3.894043852123058,-2.0621683611671138,-8.201553431474437,-4.867165719890175,17.602244947969385,-2.317116945110872,0.5989092542421808,0.8958629113926351,-1.8483530801715193,3.6469917494358888,-8.771350772601565,12.425767895360922,-1.0514917929416168e-14,8.843620280529763e-15,-4.836409051023338e-15,-7.364768517259535e-15,1.9373391779708982e-14,1.0068009793917643e-14,1.588052606082968e-14,1.927407886070931e-14,-1.0869126779167182e-14,2.3852447794681098e-18,-1.001802807376606e-15,-1.7598769663784708e-15,-3.9837924625807375e-15,-5.637851296924623e-15,2.7269853042355408e-15,3.573530360512223e-15,1.6237011735142914e-15,6.054184931159057e-16,-3.913536161803677e-15,-3.784299262843405e-15,-4.389500915524813e-15,-5.5164206536062466e-15,-1.3010426069826053e-15,-4.579669976578771e-16,-6.526029716624748e-15,1.523434156602832e-14,-1.833602714107485e-15,-4.53933765576231e-15,-7.494005416219807e-16,-3.978154611283813e-15,-1.7237947180781532e-14,9.402201239794294e-16,-6.158268339717665e-16,7.32920668600201e-16,-1.1171619185290638e-15,1.7572748811645056e-15,1.6197980456933436e-16,-1.2672154992010576e-15,-4.9439619065339e-16,-5.100087019371813e-16,1.5213524884316598e-15,4.757479132866393e-16,1.7937040741600185e-15,3.139849491518021e-16,2.3262641812848983e-15,-2.3631270551494055e-15,-2.9195396100689663e-15,7.966717563423487e-16,2.47198095326695e-15,8.803721640582296e-16,1.0928757898653885e-15,2.330953355680898e-15,7.637120102987893e-16
5.297049285792574,-8.083213664565086,-32.89082118589055,11.354479257103558,-10.49754418966174,2.419937557795431,-0.8527043126079307,0.7241948165354554,9.137431863594642,0.6810924321942331,-7.005445163572338,4.947028062224185,1.2750299742097486,-2.0226442191485785,10.357375804189592,-11.211497451092454,8.86933108451883,-4.981584058409644,-6.0152386489340115,12.261429453140611,-11.597156718674253,-23.309466264214652,4.661248585490926,-0.35351582746299454,9.209585583389151,6.215666683124579,-1.7081041575459488,4.802502333796926,2.443798290971651,-3.105292580899008,-3.255472251219304,-0.29385703236655086,2.46062556874928,6.7266971017628645,1.6516448169236455,11.831994165738628,3.251659140756902,9.022142143969212,-4.332722241435446,-18.043831391821048,-2.9576833930147917,1.6964295466676766,-3.3249707935035087,-9.20502746765743,3.811801414701233,-3.8909570587625133,8.864084636694995,5.380353280959316e-16,2.153138778382413e-14,2.744332538995309e-15,-5.413421447220124e-15,-4.782198942399063e-15,9.56159251167682e-15,1.5106297289457782e-14,8.54091103397181e-15,9.804440245786417e-15,1.5386671971262533e-14,1.9290125052862095e-15,6.091047805023564e-16,3.4291146311371534e-15,-4.438290013286661e-15,1.0242674763905057e-14,1.2437967322753707e-15,1.797173521111972e-15,-5.643922829090542e-15,-1.1718057080223332e-15,-7.992738415563139e-16,4.226111648131248e-15,3.7921055184853e-15,4.484260185400046e-15,-9.017092628127443e-15,-8.330142131640628e-15,3.3887823103206927e-15,1.8327353523694967e-15,1.0066817171527909e-14,1.3825746103535153e-14,2.2514542313833985e-15,7.884318198314588e-16,1.8943180357666733e-15,8.003851487831115e-16,-2.218277644905342e-15,-3.3254649034475392e-15,-4.3368086899420177e-16,-1.856804640598675e-15,3.456436525883788e-16,-3.3046482217358175e-16,2.1250362580715887e-16,7.836613302725226e-16,-1.1525882245150276e-15,6.38378239159465e-16,-4.137315490204685e-16,-1.2845627339608257e-15,-8.602060036499992e-16,-3.9811903773667723e-16,-1.5545290749097163e-15,-7.73686670285656e-16,8.448103328007051e-16,1.0373646386341306e-15,5.826231424393979e-16,8.174884380540703e-17
4.291659209935925,4.406198305329981,-30.267154588636796,21.646944280049006,-5.597393903075008,2.5945104788357556,-10.61476812856653,2.0876309869905962,4.754834139413412,-12.692866168891976,-4.211326382487216,-13.456530672648155,2.8010670929161385,0.9794431391124893,-1.1152747402822631,-4.561079996911432,1.5810398951347648,-3.810910372654584,-1.9466542616084674,2.2298095524597175,-0.8359851759558927,-10.887461587070998,7.399866083663775,-2.945065221386048,6.539661543196627,-2.9092697429457206,2.8959127086671317,-5.063043764931951,-6.112136975349366,-1.7322368219158504,0.08518168363687331,-1.6043012953131697,0.8267851904277226,-0.03048052299327382,-3.344313916508468,0.06823358823602056,-0.6765169438232636,-9.159019210668744,8.553360805216707,-6.033722963539607,-2.8854123846628346,-3.7187554587905267,1.0575952451228974,15.35751487987517,0.23847904238262121,6.186996878857891,-24.34455925216074,-1.2060177075751133e-14,-2.3260473408504012e-15,5.452886406298596e-15,-1.7802003361017116e-14,1.5081252219273367e-15,-9.983170973920652e-15,-5.263151026113633e-15,-1.480944273463125e-14,1.9535263164061067e-14,-5.4588766233015784e-15,-1.6696713456276768e-15,-8.692048816816289e-16,4.3487349138393583e-16,2.4832837609151115e-15,8.031769693772617e-16,-2.4663431019700255e-15,3.7539416020138106e-15,9.940832879085093e-15,-2.9225753761519258e-15,3.686395806667964e-15,6.208846371064114e-15,4.497053771035375e-15,3.251739155718525e-15,-2.411265631607762e-16,-7.761803352823726e-15,-1.1375449193717913e-14,-1.0816000872715392e-14,2.5185474365752025e-15,-7.729494128083658e-15,4.231695289319548e-15,5.434238128931845e-15,6.158268339717665e-17,2.419010900877455e-15,-4.257661931350576e-16,3.1104676126436637e-15,4.292356400870112e-16,-6.117610758249459e-16,8.425335082384855e-16,2.3353714795337766e-16,2.484991379336776e-16,2.2345406774926246e-16,7.468865478345299e-16,8.268125767374457e-16,2.7517051137682103e-16,-5.078945077008346e-16,-1.7395481756443676e-15,-1.2977900004651488e-15,-1.2956215961201778e-16,5.512083844916305e-16,-1.942727662768151e-15,-2.5673907444456745e-16,-9.551821139597294e-17,8.532128996374677e-16
