0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-11.808754876591918,7.952601237227782,-20.38794033860964,6.444283551350348,3.902008904836687,7.764073132603973,-10.437919133914692,-0.5990468380711932,-9.841088731385986,-5.101770863242598,-5.0098114138668945,-3.9408009200153256,4.00833009708446,-4.349094389504639,-4.559671732597438,-3.4669687914606175,3.729423351066803,5.9898700806187835,4.972929765987153,2.101811895635889
-20.603604728892112,13.594951077439992,10.773167811692907,3.400365807135807,14.715092568264891,0.5628592688896676,0.6276550686651875,2.9754248776742256,-8.809456368592265,4.480373516307947,-1.518870843087569,-5.302182270590286,8.674235147254246,-3.489669948205427,-0.7116001230364696,-3.056211946604969,-6.511680788236332,2.947724657047729,0.23952501098080412,1.4218621112067178
7.692863742959541,-29.540427412371034,3.896364905318752,-1.5211292028985535,-1.3775372592232837,21.679993841188804,30.669175843291573,-15.95306715102579,7.686388473874315,-14.962524336602446,-23.51367003048242,-1.4134442790508102,-4.094791434594173,-13.585646241534848,8.391485628170221,9.023721441357155,3.054119949573526,5.834021310822455,-16.299022799652583,-1.753699997168727
19.201469217647578,-23.68502485828831,6.113504434224342,-0.7476205805907197,0.725263504705872,23.7062905419729,27.051977553862454,-16.7375543126499,7.813497824187856,-16.683645422964045,-24.539970794291122,-2.8817474867569706,-4.955870551754132,-10.977130247816243,6.590543679012769,10.594052463596205,-2.578266179615344,3.7194532469505432,-14.848113856699552,-1.2605925268274614
26.514384019298422,-35.27601327481132,-2.6242277094584088,0.7806166947560651,1.4218464675499676,24.13989606958443,25.897558974104438,-8.705392635154219,7.8087159750297,-7.837258504750513,-17.272313175314807,-6.114259081026228,-6.361036589637805,-8.53033399095397,8.426871173794588,6.7665802283378795,12.679370117694047,13.611453989990693,-15.642004272648666,-2.720899729353856
22.84347320534179,-20.746956518209757,14.124450401204689,1.226808889665376,-5.185642502725349,11.492798827501108,-2.217717393030722,2.128972437578815,-12.790224994401378,-11.50695237794831,0.7657255759954034,11.340862304119831,-0.7253130999076061,-2.756913519773709,6.155614940960656,-4.682047791173926,4.102038504345299,1.964616356564351,-14.804382608516985,-9.593251952390148
28.77462324077586,-20.565913869024904,14.809729403724104,0.06303840107327505,-5.472711361785689,10.843821729088036,-4.451086137195193,2.1079594851910515,-12.62244724397753,-12.092560415405183,-1.968967117977323,11.80714463445876,-0.6964712398472606,-1.5902211744793082,4.699161938903104,-6.4963888543693225,1.691503148355295,0.8643708033371522,-15.290668505909522,-8.151699259779571
17.633721277403414,-24.718563743817267,19.56412883473061,-2.496088048858096,-10.447768980305234,6.781645499052835,-5.185419584913486,7.323635693643748,-14.010931576867366,-3.3805910381022723,-3.293522205467941,2.7676678853224814,7.3306555299210086,-12.28461077923725,1.1648654669483534,-3.139545963987186,-7.433080272819613,0.21678743743225592,-10.273435053559009,-6.229515911406834
32.338527692179966,-22.292520839088944,21.429405047038504,-7.546541395221344,-5.603195564237521,11.211649435985962,0.4063707609467143,-2.4632085282579568,4.664849765511955,-16.879847609662047,-9.156224846022022,15.367105381976367,-7.7388682397637165,-5.100849155319786,-1.091633816158276,-10.258304189250772,-13.910688385051454,-10.36472520432721,-4.583582491990646,-7.22287672689587
20.4196509782729,-22.467777302662622,11.832954055046235,-10.124613344639911,-15.188551653704927,4.572013248375087,2.9914674478466092,4.1057836982198905,2.4359123577779123,-7.3616680971716475,-6.934523415587964,-6.416990111925374,2.3005873081826653,-8.146426872495912,9.210596179074011,-7.1281892469616865,-1.590767135268813,4.823016085577798,-3.9193002525082163,-11.092599574346886
29.66807266167081,-26.516472400857822,17.18500734837117,-5.836611281266689,-7.9569194875263936,12.690250524212939,3.3950628615820766,-5.900099031593711,-0.5240260232690855,-9.08529750838199,-9.164697007755066,9.166525043877849,-5.972178882881995,-7.089625613615062,0.4141958555550208,-9.720873522378973,-8.912505957612288,-8.178878125599065,-10.382929250387447,-11.064901342642244
10.12823776979892,2.9930346292018646,-10.44986415149271,-23.27599795415681,9.472127276357199,0.8634212910405545,1.3695132108644674,-12.304976659644753,-7.493048753157205,-5.5065600421982195,16.266185765922202,5.362653110590266,-9.807892908756193,12.91482663599609,8.36766796326164,17.92884580401305,-8.879928992775405,3.8061282779605636,1.0776268360716628,0.011298293105831966
-27.971649986872592,1.9755766510611639,-16.170045585846232,-9.822434685635775,-5.389084505218874,-3.699328037699441,1.592986291859195,8.38912336631066,4.415625645976391,-1.2905615262978563,0.8107206084505058,2.1388601370050613,2.8930340639754983,1.0890064971664901,-1.624977447694564,6.008908588094922,-2.4331407273913803,-2.938179347993254,2.785092731428039,-9.520223249925237
-4.530130249373671,11.185136589918885,7.368811027490855,-17.291037095593275,7.222859399856976,2.3000481260145205,12.640302288024964,10.092595620687963,4.038992141361864,-4.180720918586911,18.537900963009406,31.616244117267698,-10.818231297633897,7.048798425272499,7.30478184423482,7.323915547512952,1.8535302276087424,7.96688031316339,-0.44493814789820063,18.566902960706813
-0.23950330444924592,-6.649339310115022,-27.30066401512739,6.445827782463854,5.245669300123646,-1.5852880958264843,6.828339321242213,17.170057469329343,-3.9565735161133775,-3.729787014264457,0.688296665169591,-1.1385728790495007,-0.0880911881953157,0.09551541472468865,3.228996447370319,1.8803580349644347,2.369583968760566,-2.7115319277067553,6.258074270060665,3.0199417553946177
6.868734253028816,-25.237956306054734,19.261607848494553,20.4892956052961,17.36596637781583,-10.943962008861291,8.807577583582033,12.785384980598774,-2.7404408171382597,1.7104620462039148,-0.8554089973677235,2.228773818845907,9.96932578674009,6.465994727740891,-0.07813626913510842,7.504484530848627,8.835646247014322,13.594001827620227,7.046559208775245,-3.0126647595288905
10.073132568252623,-4.693559720105629,-18.223721521813665,2.8528027007402073,2.2773970885230175,4.694873656762623,-6.597701910173187,-16.30807642089657,-8.64978524435598,-7.741806893178556,8.184191517154527,12.696709337123357,2.8536123474492086,5.054343847183349,9.60325266492945,1.8977432826820027,4.312192266033461,-8.58529345748934,6.071725590607657,6.77890601355743
21.2848183878409,12.157816105603072,-5.273621531436741,-7.999183589943119,-15.345711339237067,0.728610265048533,-10.095635115863503,-7.283897172433909,2.7705485547010693,-2.1733053526311306,-0.9065930045101398,-4.307713756903215,-6.670067054443291,-4.095678607506131,4.291430652266601,-5.724226185994773,0.6738959589228097,1.8861671480411926,-1.5029067053313883,-11.92694286422216
-18.975154917588558,-13.582194732901304,-14.135398922286438,1.9480885942464252,-8.4520735588647,-1.1372095772057909,-14.810625590492332,14.75032481079022,5.067083398146826,0.49091070629080025,-2.0074585990212297,-8.55217916744098,-1.0200866074146224,-1.6187770299096673,-3.136308541536503,-3.791477401954564,2.7217227968438884,1.6269200653183051,-4.7671979381666425,-5.197858967681111
31.876609352304285,7.356375562608203,-1.209204057608251,-15.643130072730846,-4.880489465315054,3.1723156638993917,0.781593575923764,-6.020114615765051,2.1218346300879145,0.3031934758641069,-1.469602541244604,3.51067401997653,-1.4866066734246257,-3.17450052776611,-0.8057606002208937,-1.1603240055041224,-7.353094202488944,1.92564815097998,2.186444337553734,3.0914469239668545
-16.79926617970558,-3.8938053699432817,0.7642500994974023,-7.304416309322651,-4.0695671726894105,-9.069782244428108,-10.054408178837893,-5.736630437653302,-11.828344222660794,-5.6552972744458145,-1.9102360988073122,12.672976323679329,-21.37295795367021,-3.1461159122053988,2.558851696436627,2.5262939296578546,1.1782658153663037,-11.678221643862054,-9.285525277079543,2.3594830844153183
-7.972181196818443,-1.5428138205931299,5.179238583534357,-10.555146298395439,8.99485179559891,-20.234152364092996,-8.595688342699704,0.658651875507799,-4.175962522035121,-5.1300693741619,-1.7470807688607977,3.747129266727824,-8.030891519116192,-8.785256314581599,-5.496860428579455,5.943744140407833,3.110011252887591,-8.222160753337345,-4.905190842606583,-0.9074779419506815
-11.16520940207669,-0.18829878031576727,6.269145588008533,-14.955983907861992,10.811286278352348,-6.7366866335963715,-6.009200788756496,1.5301827609051941,-2.5561925925199893,4.636799249287343,4.153503767781188,-13.147632298049468,6.074308529785431,-5.281141913290333,-2.552152800398777,8.221413844742932,-3.536319676803698,-7.630864958151782,-3.5038011125247244,0.516054101060861
-4.771286320941022,-0.037640564087452075,-8.708263572261004,-21.75860116352273,0.8200425533661474,5.585685002242961,0.9636894563592655,3.843596801282486,-0.16600121048173552,-1.143950606760961,2.009810506272813,-0.6243980135698348,2.0079179410114483,-0.8481103788673372,-0.7422540412404436,-2.3178496680176996,9.865048976767229,-4.119908171167153,3.619931503750268,0.6284699369046152
-1.594988311240534,-4.580427458987925,-9.393181192783912,-23.90643077092379,-0.2537547886810883,3.419337275814094,2.2909408923913896,7.324897045728942,-0.7867776827287971,3.0964318623835103,-4.2863358165076075,-7.118340917019035,1.5842616642754597,-2.455537027521657,-2.4420433984280683,-2.013198620071,3.5283112416412266,-6.598191080054165,1.920342968975527,-4.573029007581006
2.9320172772865196,-5.2660320306660715,-11.203722706643758,-14.422050735917193,6.279070659114624,-6.106961158408884,3.7332562116718466,9.453343417161594,5.413820271780116,-2.758703270450974,-6.535697204869714,-5.5555957368668505,-1.6030380588995425,-4.121087548228281,2.867654338592268,-5.6962824279982405,2.9761572060363743,-7.035974619546758,6.278467385113955,5.1761882429601815
13.83180601602406,-2.351925330097423,-4.819640169968942,-5.302340555398666,13.951262122321591,-3.3159080385380357,-22.15069188711659,0.9769841232048437,6.06952690683944,3.6181585375662864,1.2228980446765403,-11.695180730062313,-2.8720264423118453,-5.6464144786938455,6.442089821236293,5.170183629186119,6.875216771829619,-1.46845714479576,-0.8144602677429306,-0.7289819920308294
12.344976153171507,-2.104765939528857,-6.365747137971124,-5.959001366456889,16.07616863440156,-2.5014190530238944,-22.44994281811423,0.8796354664595993,6.804191379147508,10.083720078668847,0.9521229551223941,-3.944827369032526,-9.82835032988476,-5.463360590735571,5.879306468560803,-1.3068092478283928,-1.4965772811573341,-3.2247809676763675,-2.120489556008629,-2.4649820930336164
9.93696976541984,-2.0708066296157197,-6.730687396357806,-6.512044275536925,15.910293533873867,-3.2381086896132825,-21.58335227806116,1.9648118965263288,6.026709772933427,10.716986065528019,0.22504492598718134,-3.7594976503542235,-9.719912708324182,-5.362694558689526,4.950435775355314,-2.742864512256438,-1.6916173081060073,-3.2186841085039557,-1.6085521691062272,-0.4694820122571892
17.856985503043756,25.118071209973582,5.121834764217924,-5.737194121255714,8.925324681184863,2.8121445447746813,4.347155712711744,-0.3722854198734721,5.486452428343604,8.93713649931256,-9.307336408131782,4.907663125614464,1.2551735786317906,0.43846695159647653,-2.2260197575580962,5.990001012959983,-0.05653309338386154,-7.860152433793572,-5.58448507179732,-0.7728918611962151
15.298038092201764,7.3944133170358395,-1.2298156777589577,6.725434506909116,12.808742453311364,-8.430862443078357,4.446990964072485,4.154561610788707,0.8644758543060288,11.971865606450342,6.353035983873573,1.9515574124598867,-2.173306917780531,-2.0463941065340086,10.061437671366823,3.735716204770432,0.06817145036871446,-0.025759897073597736,1.4402151668432452,-5.068039121933357
1.8343339131425593,8.695227449805904,12.909847950164869,-2.0698635819490585,11.701403543002417,0.23474038146348272,5.680289139883735,0.5655633556933641,-2.5496486773122395,6.330343724192038,3.132886305259233,4.161934409889593,-2.736278322756609,-2.4767464952115357,-3.687442325838009,3.7649317382231744,0.25131523172178927,-1.2517078161450559,4.997514108926667,-3.026170837261887
-4.683887500642752,-9.398523943225882,-20.899267990064853,2.9438254118271647,14.304792999174325,8.721430395832531,8.149803943525248,-0.5425095672577144,2.0935357181713483,-6.189381290330274,3.022274764365526,-4.354502986088205,12.511331960191413,-0.6440096812286406,-2.0751787370051247,-8.754090384402852,-0.22392221029124068,-0.5514623797105463,5.905592924159084,0.4949352287612047
7.5644089908449645,-9.085055066352911,13.556648341118754,-12.13551105869921,6.055916151099411,9.918146138234727,7.465990127274202,5.699104055700045,-4.731956828866095,7.225262126314166,3.3672862420981646,-4.146885372072454,-1.2124615013658948,9.370114654616598,3.451537852768516,-12.179579923318524,3.9432891445843246,1.6035015554356247,-5.8958240153403985,-4.28765660412751
-4.766069766143024,-0.3077557011749902,-22.572172782424552,-5.877456286313371,11.731781086819542,13.802430155212365,-4.025877224801932,-8.187092049224892,4.198591849256159,0.8373070003484706,-1.1782450165977312,8.33539664604946,5.069811389858547,8.14705459971846,-2.418936376070285,-5.023184604506447,8.895032635530221,5.139755108571693,-7.260959459118763,1.0297928287380644
-25.52742892864232,-1.356572291984746,2.213557855239436,-17.360411577776624,2.577201230293106,1.2762690405692712,19.882594069015735,14.915181044984855,3.3020427180181566,16.575533479287188,1.2618941980215541,3.4484169845910975,-0.2537241878949023,-6.617883466377557,-0.9331204498823231,-17.52138143511731,2.161518166372314,-2.8007322846049907,-10.956245131305293,4.620951247423186
-14.158507926929298,13.701932516396939,14.576775663110785,-6.361639582915138,10.045865494481896,5.551609916913199,3.680615509562339,3.553814203871801,2.6772979044440195,1.7057867366156951,0.85299964372586,7.678316596493982,0.6180474419393911,-10.749908770354539,-13.520537739104963,-9.557912783241145,6.766427302913041,-0.9850753312110285,-10.641580382827538,4.384180500736111
-20.283510222406417,25.15137396417292,0.41014118606540134,-11.858674028763227,7.866433102865056,8.438299903778336,3.7137636772196005,2.0452407296997306,1.019842735609479,-1.2183261754623365,-4.76649509692219,3.590277551774342,-0.16201441862621563,-3.016657103117623,-8.921175393742754,-9.332884669653417,-0.20573625038862184,0.28591063490405727,-5.107903092179307,0.24149569922134248
-1.289535467606411,1.9263489063210486,3.17921393219464,-5.8287391010819185,0.874936338314562,-8.709290469798182,-13.658400491527093,-13.442419907149175,-19.43281112147235,10.960306800507771,-11.757643203900539,6.641371643049785,2.3619156326611495,-2.079461962035856,-4.850241030772378,3.632728991347268,8.158428048840406,2.2491115382186515,-1.941088780443153,0.899532645543359
0.9441847318704389,0.9203124379374127,22.896585734919025,-9.394507036662548,3.3800201371153324,9.837286860526147,1.7344927971318236,0.06687566244019623,-10.134162438057869,1.3580153206815733,-9.410043756033618,11.18092025425515,6.94878441010003,4.199830039873833,-10.13530782749158,1.838143082162809,-1.3233276234745135,3.7084990929201114,-0.31547838724505617,2.0521683376155906
5.905218835853973,12.159051618085584,-1.7254790418780102,-3.6030864715594793,0.020211453994123125,4.371736459136859,-2.990136257041877,3.3599785635362998,-9.999343660778036,4.855788389717859,-4.901679703463649,0.8270616502460615,-0.4810385856177332,-2.618457183960157,-4.448579131750396,-4.970258264427351,6.6027077696327305,11.980322143295595,-1.4652134049085568,9.943325543629909
7.862281789444597,4.210285123780624,-4.267400749180758,-16.516609932686123,0.8574064208399352,1.8514388605937806,0.7130324500912805,6.306989663304189,-7.24212394105776,0.9828607299837208,9.186692710292963,5.280899564588408,-2.011290818957967,-6.071753434814279,6.746767390421594,0.8548311478228071,-1.3119254865991583,5.223880520695799,2.8891988787040965,3.267467080865832
11.696010873007047,-11.295922191549272,18.554870361748645,-12.480220696600595,-2.567402509217311,2.401787638104045,6.960502988695176,1.1551922627256617,-8.3512271021773,-5.405244414835766,-0.34323958772253715,15.783767353097733,2.3760045819058098,4.896341015915233,2.0824427352692574,-0.14205290843629534,-2.6322272302902716,-4.4383532728393575,5.2717629883730845,-4.75799393199485
13.53018837200109,-8.983866918760928,-8.408439973519908,-20.67984584534462,-1.4153740610270473,-11.586380274253015,-0.44063826533898204,-2.8457128139533916,-11.229374795326917,7.997147084381286,-0.1547150295569096,1.7360233511365042,3.6223666826516467,-8.263950384744478,10.907814382490699,2.6992814811580264,2.899138395889946,-1.387940153051531,6.853041030447209,-0.16019949951465418
32.30458202468351,-2.7982193052447264,-5.945849941884951,-5.289914535842609,11.365751830383347,-9.180765843135132,-2.4549645597923857,-0.04958029702163874,-6.990466345262541,16.17428535598421,-1.5936571451814385,-14.687160169364377,6.170723196114616,-0.6580634003599506,7.084029522165727,0.4027671663168073,3.804178632043327,2.989483995410329,-5.876126350018829,-5.974782309205039
20.15230926770872,1.8956391621918063,16.20622758266828,-9.192695308955615,14.094580584106742,6.2227308273506665,-5.915871374490348,2.4454306701140043,-4.085329585995101,5.217147634987552,-0.42603027175145625,0.9343442416772894,3.0455054919516624,2.6484547085573626,-7.42009158725893,6.813362239689378,-4.168641962138259,-2.2058462801638745,1.0254187043018996,-1.0447313320826475
23.977953902705465,20.46827804271406,0.19414966274948353,-3.8288664506444015,5.971974632857437,9.647594536189093,0.4537135691063291,7.2778722372614455,-2.7414896277874807,5.198198546144155,6.631199409829269,-5.972714900024377,-6.0019434324280825,-2.025275053682519,6.96044627177581,-0.08347096356908172,8.621741085855074,4.347611785332105,-3.201805614855765,2.539363621521556
24.166951444407914,-8.98613228242247,-5.758542404354778,-9.038506044077414,-13.37901691927614,-17.917774007033692,-10.378528485100537,-19.226293667704443,-11.336315020081239,-2.9492622462910085,6.545249198567127,-2.1220523101731184,-5.120722815136875,-4.552401905900275,5.009546448970687,3.0725177127678642,3.868695063972216,5.627159153413016,-2.5302668219601245,-0.8750921586226329
19.632091993962227,-7.759611792736912,17.431748151972656,-14.10719637170206,-6.334030523991836,7.693512969683725,3.2093215513690554,-11.178726483195346,-0.9323776435590803,-9.956187872035713,9.517610917069861,0.4870951186958944,4.64428393703974,9.947853849899943,-8.189108969143303,-1.0381862188269704,-6.346211624745648,-6.2078798049098864,-3.543057194080606,-1.3564267413227324
12.929743124871061,2.8524621502780723,-3.4959571549209887,-9.481464913784723,-9.130789507458733,5.377682927770498,-7.521899000614525,-8.994108804133552,-5.316566540289143,0.5720925456311573,22.34290709973077,-7.4019891003279845,3.50512942502407,0.9306034125985622,3.2863398595032804,-4.42195152765263,4.874256830594402,6.146114724552461,0.8272057091451733,5.183088503220321
11.031770628357815,-21.386066686668453,-2.964362413200913,7.630639949770725,8.659367473736232,-3.7014772273707206,-0.965211015164217,-13.862605038053577,2.3235986431086935,16.272694265517305,0.08115143854718423,0.17170706137991654,14.470750295158538,-5.469231109903235,-5.497014584566723,-4.904315646513019,7.526368623491607,-0.9188218375895124,-2.7754553759560765,1.0756982693712542
-1.9145187984907528,-2.721357168316883,0.09023471606415975,5.615400995386211,3.1301336511702815,14.150153615871016,-11.954868128095985,-8.373984799250705,-2.532724382138367,5.572814354169747,3.85742470390758,-2.024343050828306,11.987774272209354,-1.4170823060909035,-0.5824383996634418,-2.6199925877662977,8.318349443792997,-1.90519519842911,-4.213130870947045,8.23814478348943
5.829478067704134,-3.96602602697572,-17.02443393654973,10.7489111324093,-2.664094324815277,16.48540908120053,-8.102235698067677,-6.872143545177795,3.8245125492499064,11.08493327039696,-1.7168396806790225,0.1966655468690764,7.825898017362346,0.2280099572184003,-1.2899509497810036,-7.418225033698658,10.01396945841661,-5.575529996276978,0.9904153741554437,2.233949714690764
7.735318621956024,-2.7618670436089636,1.5507576720096792,20.44788496339928,4.479448511050675,15.175679912809462,-1.8174346595941528,9.09406318060209,-14.162422725216048,-11.749784677319374,-3.7717057987621723,-0.9454900690998908,0.3646703788083391,4.499463031323707,-4.320555724517477,2.4772764275182513,-6.81212603103055,-4.683147525679154,8.553498701253332,2.4542644250492884
18.181567298788643,-17.955153879225588,19.922934774870892,18.698227630083945,3.0072193302542143,-10.970722503461507,3.7102884491706796,5.246874840990382,-13.058622487944076,-2.940606776056709,-7.281553332058773,0.4119130129218631,-2.3863518344026886,2.1985974972098297,0.8607945825107753,8.233847037923855,-9.64275178202541,-6.5238368233665005,7.329716678215384,-2.8871854229608243
2.7119499968796115,0.6359498496765544,1.102048843971508,-7.252792942458577,-2.834714297719407,0.12673688973855438,10.510046328775717,11.51313728051149,-11.999949801595745,6.772652000032479,0.757605073662294,-3.24067208141397,-10.87677209739462,1.5802348381725444,12.106343567849025,-0.7095196822999851,-1.6529237053105374,-7.996206926676481,-0.3651957285386027,-0.4184178362085037
-0.6910203789655968,-9.292892396836804,-10.154032512868525,-6.041373915925659,-24.820104775388014,-2.830797167435935,-2.365969000681441,2.7666279252712864,0.9989647230446703,9.788526420462336,5.016519845951225,-6.259930946595097,-7.06860873956928,12.632917372820764,-4.19840165228836,1.7355123423924343,-8.714728098803251,-0.2717078769304401,1.4999666602949944,4.097750255013535
-6.948004546276671,-22.08240821992567,5.9486974255634,-25.901867525439695,-8.201511292362675,11.373166517665117,11.95996041463157,2.9702581561127026,5.717414122968891,7.764231617902707,11.496087622231425,0.0556392277972854,-4.927302343178089,10.279014214991305,0.5694105634510779,-0.32244195146793375,4.341519331468396,2.4779719324094676,-11.012565870325496,-2.8464264908760732
-5.964828918900399,-14.341283570631255,7.67389393372302,-21.45700985425607,-18.93495620538433,4.735960750044951,1.968927520832706,4.591707777155357,8.592437608155917,5.706914485359935,9.311857165962541,-6.572144005530296,-1.0365178272764144,7.665964870198589,0.5301188060316298,5.017337233769365,-0.7870871246910672,2.5753175846979786,-1.8891220271559763,2.5437810097758344
8.05485176676867,-7.100106933639995,-7.271843658464658,16.3398511485137,0.7185946331058497,8.341392215464275,-9.07101900055553,-30.92491717793149,5.266338456975087,9.5756507814257,-11.6017934904007,5.623085805592584,1.0420638945648415,21.991169264688676,0.3847576962837633,1.8740197810830297,1.7660109892709632,2.3960544152075722,3.0352928947213997,3.9393151620736346
-3.9721969405700355,-6.742504035008054,12.50289726266463,2.3761542668549804,-1.327769087344728,20.488069777146972,2.986231102211362,-26.388073827276827,5.566471052584704,-1.1149755212951535,-10.37882217183662,0.818333321984874,6.59729422173333,12.399603058850476,1.2609180574597463,0.8882042944827856,1.6370869582282328,6.194849685084712,-2.428940101997465,-3.9018362593234808
7.641226167566649,-10.79168692437416,15.899611273895047,10.554318486240401,4.865620589180913,17.972840202701867,-15.511898529779465,-18.036100391826658,2.4188416422847374,6.66904700633987,-8.138675244193116,1.323863258574942,1.027875763137803,9.878048039623932,2.031001106890053,-1.9299269872220617,0.49255551173220674,2.4460798131364516,-1.7762412590279824,-6.743582949057007
37.139100684588634,15.203854263064379,-24.005571336218832,-3.868784741309341,-4.485527422534645,22.21304879321908,8.684262961632053,9.59362751750061,-2.1547271598685476,-10.294716445947254,-11.010946819334203,-0.8306687053448765,0.9752796027547077,-10.16960512566688,-6.807752487957937,1.8910994450648717,-5.257183858531234,2.040818513496853,-3.424646736043228,-1.3517751552913535
29.290287757417726,22.367280409496722,-5.074198965888005,-9.21138680902828,-0.6112093973903706,9.528057990872599,-2.542005130848794,3.772094522298774,1.5530650860411614,-0.6908441412694034,-5.630740843426618,-11.327404791297129,-1.0997786612949192,-4.383539428410631,-2.0516905527262397,5.720600149745318,-3.7086562552870515,8.7933571550184,-6.595074130768151,-3.352243888941125
-7.099746278921512,24.577310014160954,9.743125559883602,2.5897072389694227,-7.698362317275822,-0.6462571150035653,-15.249799823285931,-2.5168138055853126,-7.920684676074788,-7.708469571013866,11.7088017049258,-12.486470086960882,-0.7039872084816574,-3.8974987792183207,-2.0240601114287573,1.370838966604362,-7.707695218895199,7.296513290936574,-10.959843209321985,7.580317237216772
29.920957261180853,12.480124475617892,-10.01539543178953,-23.475501575772128,2.927624146936537,11.362873129657622,0.25802195332323996,-0.1797075291988495,-8.953240620229598,4.603754384827868,1.1858636025504043,-11.212580410213892,-5.810468447259763,-2.119025524224222,-1.4555212342462382,4.137234442002715,-3.411551880362912,3.538008252187469,-3.7847866714146736,-3.820597314639754
26.739453019840713,23.5064677661023,-8.205850441681307,-7.415403354575812,-21.980982561229812,2.7864010341139074,-3.4789592099467987,3.783869284507392,1.6151660972454716,-5.930253439207512,4.21857992981933,-2.6823426672379065,6.9023008183300885,-7.027421984877545,-10.832863852604708,-3.057275322237823,4.174429891797784,14.64935356827655,-0.8307139854626989,-4.055859701349669
22.900471919677702,17.798388181492573,11.94377747682004,-4.519722765204877,-13.140831584838608,-1.169941898295684,-15.083171371230636,4.3999353391710425,-0.16711240042782988,5.310130865209821,5.990034844832417,-7.5231505474939135,-5.0138006077047725,-6.2657847209805215,-4.364140453896145,-2.301933383467987,3.153836216337137,4.159299740107608,0.3205018039366922,-2.338727535449098
10.501265011447288,-5.357244623796568,-11.560101826695046,3.762031862365599,-0.8931737198298646,11.329785221929574,19.23897170512329,-24.319588247097705,14.862312763660087,-10.40908570243232,-9.278699075033614,-7.342430696940011,8.276651218695433,13.917132648213492,7.894957589600978,4.905717324241592,1.3794247644298918,1.6640912872895637,6.060660646140415,-2.9317813462237257
27.610896526442033,6.455050287599931,7.453107473871278,14.764466982516845,-26.874306941631072,-2.470117868440106,-10.26795588861205,-23.035463584086486,-0.9189436423946769,-6.708252116171234,-18.29659041716737,-10.500409945222627,2.358003403996311,9.514687806121403,4.418991829025405,-0.4426930125793909,-1.9822955511834386,12.282862820240414,-4.7614660743981805,9.647899526535399
4.924355272278901,-0.8474213142726417,3.0284974706300587,0.743517584454363,-20.490931678176256,-1.9506622280722172,2.1319336824513004,-15.27553931294599,5.918981211486689,-1.0710055744083289,-10.003105399755235,-3.237849132837777,-2.045580929432715,20.87011893015049,10.249858305554461,-4.794815363750152,-4.449232810177055,3.446383715542544,9.003195234417698,6.104519748605643
7.003728446526497,0.6897849368682336,-7.82364220480281,-17.149212399878937,12.2589626617473,2.7563912632614684,9.596248282535958,-18.145916545208912,-10.403977762994302,-18.25580392057998,18.215572217491694,0.45539235813947243,5.492182545925884,7.4113284391417675,6.740676338535517,0.948449858231399,-0.22568790805365338,-2.64255324080665,4.027031943627012,-5.433108768795323
-8.719011138877086,10.798399238084658,19.371948618269414,9.952215067498837,-1.5548179820003216,-2.4725454171541834,2.383868847975168,-0.4292878554009807,8.772520748518643,8.273784730358276,-5.7317173014380645,-2.7544628154335795,-4.116539648342037,7.815579198890902,-8.100378320714876,7.342157083582372,0.7721643725005796,-9.165227872627971,11.594668145960519,-8.064540898624998
9.093278804999981,-20.184615409443147,-8.144131261347525,29.15345084059565,1.0207738678919769,-14.67364694558324,11.794342788540776,-3.7999518677015325,1.0011102799738922,-5.172149978441881,3.9499917822101835,6.730638926163525,9.171284348151604,-1.2797394708371497,-8.116237685566624,10.104656678099335,-9.354101948728216,-0.4740889158372468,3.921498657761749,-2.825031730839319
5.620201732704871,16.00916923993593,0.3433165636804361,-1.7735970020314873,-6.780252850961676,-1.6710416575677056,-5.935259764481844,-11.041902378459332,-8.023366944635978,2.0680986845584513,-12.705059942787635,3.7391866852335047,-1.2362447882514307,4.3468703187223,-4.090996572745842,6.606774891632179,-3.799823132148118,2.2918570055101863,10.122941501448208,-5.4319629523308315
9.279575132857538,-0.01638782251904246,-13.00276642034334,4.447084978467414,-9.826928698847682,6.815369940377655,-1.9837750618815229,-6.120667608502983,-15.223771581663536,1.0400078387061067,-12.139228560495365,-1.6186762539916408,11.058568542076447,4.421516452798666,-2.571790259040513,6.108773699432734,-7.1455825748731385,-1.2921506815018617,3.1299029941950507,0.7061413140576475
5.4123379227378905,16.57003907641426,1.1255171214652042,-2.9801317932461204,-8.11483143442108,-0.16655880617511354,-7.932312356184015,-9.381492534404448,-7.059448125589973,0.7686012764668433,-14.323428193285299,-0.2761118479793045,5.625680419851508,8.425771907781057,-3.256868676971337,5.216860506337454,-2.1949897260909284,0.4288899393459228,5.508281865442195,-5.093012336735188
7.622625120332659,-11.921334275078017,14.576651347468555,17.58767057326216,0.11363741328393312,20.41492409005778,-9.16628664083218,14.218992241097425,-4.010302758609996,1.1675212358742495,1.0486465271174201,-0.10072605554692059,-9.409955678083861,3.1277816378831824,-8.160536986215147,-6.4318205957588015,2.393850607758701,0.6852536604089706,-1.8163387515035847,-11.745659850317239
-9.80260863907492,0.7373389359569559,0.7395662888408304,8.148492259103854,6.720868694304211,1.1316225761770087,-7.222527017079169,6.21019080660012,-1.8418389222127118,-1.0530704381734846,4.206073888000044,-6.194291189643187,-7.824002743957186,-2.961027993260608,-0.7959804441092333,-4.89661145879555,-1.0833048743766909,0.5169172393752632,8.967540619637802,-8.527925575998186
