0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
14.754567435036632,5.906647774775686,17.876507728524626,-16.920828163258783,-16.60498731773576,10.085894840955001,7.088617569325131,-6.646745672461973,-2.717229435927363,5.299086046096905,2.0941020744494727,6.059212706358117,14.464889205762368,-0.07973399320005735,4.787844411198587,5.768103031855972,-3.839281485036166,8.153178956630493,1.0140215817521543,3.0604629001128774
3.8786498764242148,-20.838204011770472,-16.805182441558205,1.0492079535305991,-15.769883425432637,15.929767226576951,-2.2960939671805476,-27.108124517950415,5.979610809257772,-2.44206435447482,-6.788688627612153,6.392704086772806,6.959326251066278,-4.588906940117562,-0.9595219199382455,19.27600664181949,1.4102045119560218,-4.262637154346042,3.54738034125411,-0.40003932611756227
14.894900814953662,-17.89196022753332,-11.203387421940747,-12.272049714167334,-5.711387343068107,11.9868420494428,2.830361626269964,-16.819106322488196,7.567344631063027,-0.5087871468718933,-0.2868704077387717,6.634670075528057,6.128185699617257,0.7242569212989041,6.7079402672315425,4.789578453872064,-5.284839893144909,1.1272740673719028,-0.11184238980373878,-1.1565157533497497
0.6403554519320872,7.44118915566721,-7.482435856613106,-8.354705861695228,-1.9664480854507433,-0.8976327695826833,9.544967993874332,-4.339743629866893,-0.2897288310479976,3.1287175776848186,0.045860927994567105,7.3674737397728896,-5.025904139174649,8.295575623429338,1.8766327050064817,7.2597258472128114,-3.711116510825691,-3.4890166976136383,0.6796251475633428,-3.7451482867742234
11.77632858023811,7.968139835532,-1.3545805839156184,9.51645188577125,-16.482953914547604,-3.120478901037831,5.412729329062273,-0.6416559016346934,-2.361618565740724,5.6401251976928775,13.58141398453338,-2.3121087682278256,0.25926835595473396,6.444792359755309,2.5753418328277013,2.7967696068315293,0.601562156557405,-2.4160784867174314,4.836070621790342,-6.414969883987102
19.46123031937197,9.265250277580254,-7.438344539056936,8.885544483690898,-8.11055662835056,13.78272123172355,4.365051734616698,-0.31654446331821756,5.11851609808686,9.253269762708667,-2.5429185666996346,4.802461668989837,-11.48748353869322,2.5737092857880555,-3.8185842258857394,1.5764470997034428,2.338492800931969,3.234845215885066,10.516452028810052,5.859134275839925
-11.421193117383913,7.433911187402256,-12.898221213011476,24.83556892181968,3.7318001515811,14.795752588201442,13.723501669130398,7.1012084658142465,6.868668943033665,10.834936789430923,-4.4515595518157465,-11.298813615953595,-8.039552018525796,-2.6307962376037417,-7.083972954306308,12.935516980355647,-8.749236111308804,-6.4467631519232835,-5.924369905550925,2.9216022471039325
-13.13494324098945,6.105501852857098,-11.75896097385205,16.3615212883959,-1.0829502103579753,17.47235876470924,14.750940239229696,4.641618682735537,5.4953783139622825,19.08191423792218,-4.677071881573019,2.6976937026034853,-4.6635870957909,4.176278844297678,-4.183925328294475,-0.21656710837490328,-8.466950285494644,-7.878657579668668,-0.6759180504278712,10.917754547303051
6.595179249196031,33.42811673288323,-21.438780847330932,16.446182715525097,2.4956284806859874,-1.4633987785288025,8.994822180760792,5.297816055142155,5.470838878400348,18.228306928131065,-7.424256175108409,-12.90164375715689,6.684409614133577,-5.827508716851828,-14.089177532831041,12.845276932898775,-10.846886910484939,-7.098451303265811,-6.222878075570867,4.7683847768979595
10.56285888174917,3.6835531841710973,-2.044591366570901,-5.8059664189013,-3.798837648146337,-0.07575421655210639,-2.034277426091025,-2.05780467160141,-4.758707070894696,9.142658034005642,8.150739231999452,2.977116034548481,2.2474266048705718,1.735410501873754,-3.111152007202875,3.128238249137514,-2.5001555616266007,-9.594734011499842,2.4471214594521697,-6.954544302608431
-4.367532751096034,-10.109498649819857,-8.22360473134534,-2.573413068077016,-2.5836347159384796,8.568235677200011,3.3609198137448324,-6.317902523741912,6.432805288012016,-3.6183696537128736,8.323223859566326,-4.990247310282763,10.616889820921775,10.832712800632109,-1.92676451251398,5.853533826739201,1.4213061782897651,-0.7751494403723241,-2.216590032312307,0.6047519842184219
-1.691038567565161,16.039941499305275,-1.0834979384257934,-5.5147891662588275,3.78537300120471,2.191720657816746,-2.3074334244715633,4.816079027834701,-5.2019905063947665,10.644450811814773,12.385936437784741,-13.68936941067613,5.1301966119539575,7.316171136825111,-4.449773181968233,3.883940979494266,-8.22998058248203,-6.880871699643401,-2.912770367146066,1.5491772726292026
1.9335835107795538,-28.66023624086145,-0.6579850715687563,18.727011641097548,12.554864481823941,8.47657059989928,7.724596774867951,-22.931429979754316,-1.6309921988979599,-6.591489709043407,2.261316506321543,-1.2868131758954817,6.421028100516203,-2.5105731508434608,-2.949770385116633,-1.4779495659454094,3.8484144454535603,1.4759217560369375,-4.163459496138704,3.5897396426148998
-3.5761767294375653,16.09612671485121,-0.7158582052733076,-3.8937280177837694,16.39047718714694,-2.0431705419000723,6.436135217921813,-5.7365671859655825,3.141397567084545,2.314310525906893,5.945141707437892,-7.6189773400969845,2.2203800148991157,5.96552087488791,-7.6742212817541375,1.7807958257019143,-2.099213954756204,-0.8977576561933921,-1.1254234202026832,0.5445299539700653
-2.003242960483694,-11.523066451159755,1.2331289936837244,11.117512621224657,18.836476192819642,9.582150597648708,10.042827331636401,4.261590869212984,1.7168381345840564,-12.810802690117153,5.628877027185735,-4.819354705159602,0.6746928468683121,2.8724462752761024,0.6107784968894224,-1.1725001723397206,3.4043957892619354,3.3014170617110374,3.9245115090482714,2.0524024947336743
-2.9544839350203977,7.316039225855953,1.15440272317419,-23.71688996504233,-3.840890452321727,-3.988367154277089,5.883286451738661,-12.492441486042189,4.27715787886032,1.9350893454945344,-2.0456108702628097,-1.8102766137931159,5.149629349940095,3.7096986030302777,-1.06059055664915,-1.6102386210953856,-9.104925141555714,-5.089303002706886,6.941502921222704,5.164693394709545
19.077218763317227,-5.348590545524375,-13.236257563193998,-10.576624769970246,-18.427852683573168,12.380668716007637,-2.109390213575743,-1.6948571334898188,-0.5394905102011878,-0.8544730621079307,3.6205896337942183,-2.3068507320801848,0.5140946503326139,-0.5521592271203328,-4.565686498221413,1.0838099621788995,6.3808986001111245,-7.544343525121915,2.334389859355242,8.287241938183724
-7.250847066522876,3.1729388124605045,10.285370692454642,-19.895497852602052,-0.8698389816409431,1.0465483628368242,-1.0196344786894491,6.222630815686816,1.9085626778778177,0.615060688505031,10.672312110298046,-3.642964667760178,12.618795982463118,0.4378101413981078,1.9830241348311946,13.26576846145787,-7.573882556117555,7.320426770769663,11.37587650425608,-4.433664382686781
4.037307102261035,-1.2046977239859815,-18.687598548284843,6.600840832905206,3.6526449714229274,0.9668564105147862,10.372800294707565,3.0610663667709828,6.24282682221645,-10.452827146903541,4.38692247534692,4.991366287211622,3.650986040329248,-2.4130218629845857,3.939624640686054,1.4643562230695903,-2.2022981794676477,0.8205659607161431,2.8866524630998693,1.554543190239179
-21.95800870593143,1.2428055729418646,3.5140296716831876,3.5590023553042864,-2.2491200973399676,6.776180950164584,10.958218975414308,16.712610807230213,1.0019452382698493,6.714866281164623,2.482551551298084,6.920234841323335,0.49272828295503934,0.5065694560895182,-0.28463392255596137,-1.0946708650421988,-5.644665613086263,-4.760614960525243,3.2687040666806895,-1.2832554879996974
-47.95653977669963,-8.486954469140901,0.19644874215415614,6.840012511750761,10.088221815320345,6.094936787426124,8.980895387592142,16.792421506460023,4.648093934473532,0.5925791928948573,-3.5057592837528766,1.8677120518622496,-2.346033155424007,-1.1948144422610423,2.7402943224671437,-2.925976461428746,-5.40539877577264,-3.6834603986803,4.801761565240348,-1.43571081152237
0.730470639974647,-21.456310139886405,-8.50014175119009,15.957208521325606,4.850482321074296,-4.6311218127419185,1.6318909548704412,-16.884471153157268,-4.2534065220500805,-4.0359698008534695,4.305558310222416,8.282550409473238,-0.6809608616891742,-10.265304348090941,2.4253343880785527,-11.03859009703171,-1.6508097401995652,3.385106445217459,-0.704099822871771,-6.445796560776184
-12.747081839848853,-32.75843819511662,-2.865538589392315,1.9577155367820656,1.8217607987470072,-2.023462694692979,11.398995654459164,-27.376060223187512,7.4554385476310685,-6.717959910093663,14.645888637748111,10.6205471406953,-12.092263894511573,-4.82747314195345,2.590789085702357,-2.9895374997407083,-12.193745547081996,1.6574772849856527,1.7449808256665504,0.7945712366913833
-13.712058134213182,5.971256103910593,-8.763369854588172,-5.164172059493518,8.468036191759182,-8.825243910856095,13.577793483035393,-3.7311629616638013,-10.366727862003446,11.98056362053822,2.2342265130135983,8.426997617392603,-9.25411508580019,0.7574062906128057,-1.1345481740736847,-9.764913207008068,6.23423083956288,-7.76966604503459,-0.3432812833257457,-0.7676937730359399
-28.904932261011513,6.270120094717385,18.054713646609645,1.6987716054067277,-1.8554763866771824,-2.4377820637930734,5.6723710470396025,3.8814631023245805,-7.961008060852401,3.5010842475093225,0.17837217607555958,11.74281892985955,-2.926804064931301,-3.784968589469136,-1.7071311661432433,-7.988451161848753,0.6163664584459383,-2.0085921598832486,1.2138803145942372,3.2635710182883186
-25.936321335103568,-4.854428562173507,-9.352539291160728,-3.0667730518739864,3.256204162613922,-1.7324844926360432,15.437522753853912,9.326635452364448,1.4361328170087484,-4.9068522335391265,-0.3791612659667544,7.995062223796806,-6.698609443958232,3.776259386161353,2.1759132218765025,-2.4781006774951395,4.890580040295548,-3.2534604095350925,1.7526632319749236,-0.5297685284392752
-26.85691715280464,-13.742600938581752,-3.2604096838816172,-1.075720270867461,-5.927883939710212,-9.527527086394,9.10775735223989,4.483081152908768,-5.5924255863746835,-2.0265506181448982,3.4155352733994198,6.9175319513617195,-6.3542896486010605,1.8334474122661617,0.2810036731777413,-6.864275360452313,-4.0435179394347385,-2.042734862514388,5.56380258111245,-4.53639331676578
5.912448976071535,-5.976673347036664,38.48184882237286,20.799767830529827,17.35632234148452,9.715215800320273,7.746720870241255,8.60630867311992,-0.9869194151492761,-3.3508506407597127,11.107742395033311,-7.905385118971828,7.081292373665884,2.2081354429256725,12.07250551141058,-3.531341065627823,-3.1739251603124425,-4.2613273286176145,1.4531680297953367,-10.558656935822198
12.040072399914377,-8.168283749185699,12.542968277979364,5.200214389534597,8.75209404398884,2.3910014516191374,-0.7081383050423448,22.137813860465776,9.161019146278068,2.782158209870117,5.755844550972899,-18.382852307682597,1.3617498333690408,6.641174051236662,-0.1965746857349296,6.632487319038788,-6.275646670233592,-1.1816982859121568,2.9193036819545544,-1.514694751606244
-0.7536740253366865,-16.54682875270291,9.119969464402093,15.24378297423388,-1.5191649772315696,-5.332056289443611,-8.83310406882874,3.6949404594809194,9.94846631343665,3.7554076442183515,0.9017236877817945,-8.712177850625174,4.900242998079647,7.161814188348487,3.6214736304031105,3.219278872187994,-11.7621408754346,-8.618281847738814,0.9454216769933393,-1.9468574483593328
-10.343865360248039,2.629479306674133,-9.102020848805337,2.0825300722748668,-20.07651767642613,5.577081529427484,-14.103214335659361,2.3548995745480896,4.735073506022291,-5.647314325625341,-8.215746531116332,-0.21790842134860364,2.5828377108556446,7.638527559132415,-0.1982120747053933,-6.528923137075483,11.618003844777666,1.5608472484555962,1.3535834002810057,3.279073317044305
-16.47455122715662,11.57494037796179,-6.444139654440795,-8.736578331319427,-16.08219912923541,-1.409716198787886,-10.821995098963038,3.457592348661501,5.7026807407075895,-1.4456765954955058,0.38780276567667565,5.48670338399542,1.475360086681095,0.5622647225623804,0.21559715915792613,-7.421309467814642,2.4987087313877647,-6.768269092978442,5.663501683363223,-1.15235264959587
-23.869256012468227,-16.895202631636057,-11.19948121981059,-10.650501241665939,-8.558017804817727,5.166098933749406,-10.582068183967296,-2.963990495971564,11.348496615705987,-7.86138525809087,-5.510546817352365,5.508476876969813,1.255677381790105,-1.1666850631665926,-5.26597919841415,-2.405036175726115,1.0257090760071095,-0.5702740776496592,-2.517736513253212,-1.0447655476370348
-7.071169620453622,7.853612932826212,17.2657386548837,-9.34816214749939,-17.67874463340045,-2.715356621960755,-4.941786376747273,-2.2714996153949776,4.825879075664102,8.405454357203146,-3.971517931287777,-3.810458624398671,-0.25581726161278506,3.8418209475516254,-0.6814619426021016,-6.940391409090579,0.15204363602903814,-4.284368927329038,-4.347431478660888,-3.0538967669375183
-0.3667443523722045,-22.133125630895435,14.339090535581818,-1.5423202275422447,-13.746333358751707,21.139512067034993,-6.994176980907566,10.089419172645007,-5.732229024559319,-5.391247460910451,-6.417983386934901,-9.540186151094346,1.7825021120541105,2.947532378503744,-6.264718815962459,-16.601063065121693,5.335238471618468,-1.021930053438674,-5.600123148774675,-1.1926026614231802
-18.80705386668295,-1.9245396080228006,24.118367164213566,-7.1717268336709274,-14.975532368413237,4.1085648176752985,-12.89122573816523,-7.242967992674658,6.532108206187819,-0.5591086272341524,-2.7666915728403647,0.45561972698446673,-1.1088564552018723,-0.7703672090802903,-0.1012876496780448,-8.43164473088021,-0.11287273354908689,-0.038406228013774864,-4.672794347097312,0.6916545719914304
-19.631068967351418,-1.9747705352424043,-8.368442582254948,14.395343480334942,3.1045169333475666,1.6096485696165812,1.4006341751628497,-3.0970553924581568,-4.885806573933463,-3.6497392361244394,7.172598608757494,9.199978024956184,-6.10298468972141,5.81389336953261,-6.47021263020086,-4.73989566386586,5.048910087415299,-6.426565819883995,11.98372451536859,4.034689204765967
-17.54885698233792,-4.65884371193612,0.6619152184727874,9.398829254370295,-0.7827715292007208,-0.22180391873573757,6.848929598618204,8.62465560759238,-6.602381490390243,-5.158807019504619,-9.18092027732896,15.347949036996074,-10.59325384488104,3.2680272623820406,-5.037209217317184,-1.846991712375506,1.1122430052897274,-11.143059500204746,-0.5666988548822544,1.2991608772457257
-11.571982994862152,4.183984582553211,-8.776546248876706,12.387852698082478,6.97316322461487,0.31518530984724286,10.218530322839298,6.168684349484763,-3.0263663628260966,-6.50757127304933,1.1322915135404767,2.539851704469742,-5.222002643214456,7.522403309903979,-5.346273620832319,2.270321512395437,-1.4062764543071322,-5.6133917978945,3.461625944360457,1.9965979888978926
-9.708440628227132,-17.901875001601763,-12.95277749675101,16.742980640409918,3.7098188094687603,-11.527801277424874,2.6376059375548477,-2.7067961365441096,-2.97905986849758,-9.108357817546425,9.705837675967459,2.2206536334805045,3.165649198123417,-8.644094828077485,-3.5277185366562236,0.14476442451270005,-3.112296129412573,-2.839190180759669,-2.802959182159184,6.781556805280245
-9.83319412696985,-21.602404635362717,-15.932219236124592,13.8441875859206,6.389813035939726,-7.438143874859007,-0.5480365475433855,-7.41303796986113,-3.619095326576787,1.8026682576184543,14.031278260879965,2.0509707089398206,1.994060554909971,-6.555910312556723,-7.926675741452652,1.6641745968330277,-5.824370636271056,-0.013886924438343088,2.452371619475282,2.5318610818998986
-2.252697755225237,1.2949004209416017,6.828199792796565,24.382854513063837,-13.296031482668246,-4.163515783983721,-2.6197428287239513,-5.289270165431153,-8.043359527528867,3.860615977184318,16.073883037877653,8.161981692985714,6.74574749802588,-0.4342450197243508,1.0203784489326004,0.9116990820762029,2.325013480339234,-4.935493175463005,1.0539861215190056,8.835301139568347
-0.5021814176252184,1.7532403242313948,-14.542179662810089,-4.846808568013845,8.967519001598616,6.208160695145717,9.413859600824685,6.408412428421506,-2.2991227649805968,0.8333769197098053,-9.248360543892199,2.688900814137646,-7.567778801579297,12.324412777056656,-2.2492387946972214,6.961342443156781,-0.66572086524278,5.947839155915181,-10.661625191320727,3.3463943495637425
0.5383506333244684,4.377614108497618,-14.86009231677822,-14.501879785740888,10.64764436655827,6.813089674499386,3.4879121254742964,-3.5619074424830504,-1.8908537681832631,-0.4221186132148951,-7.891446661579935,4.428322339066343,-3.5793834714253543,3.1655202987866202,-0.9423632282254472,7.58891808420779,1.2441872334155906,5.538819036395755,-8.14121165795483,0.17170711265755897
7.06615860268639,1.6148301248390642,-12.80445511338316,-4.317751396683506,10.757760943323039,-0.5591942917721435,7.888597556473045,1.7138422555970878,0.3892499406329565,-11.050726781333465,-13.321153572669719,-2.7578012195152173,-8.330227243213999,13.141520995577443,6.176997103368892,6.6653092323988945,-0.1268141827227827,8.149095641226078,-14.285458735048811,7.538740587203131
6.257481921790875,5.324002908880197,29.699585279711815,-0.49752774686694107,11.29630218328519,3.5591663011059853,-1.4131047911082546,-0.21626631298456747,-9.953099297980769,-10.569968256729195,-5.066464060972999,4.449298245895391,-8.313185801702033,-0.8939762972693394,-5.172477517672886,11.527613359286667,5.902372621617936,-0.84885182439192,-2.205678117982252,0.20663302088223337
8.66348795891998,3.512326329634435,30.806054882752264,-1.4823610599861563,12.857949937825376,8.100832571187043,-1.7818048838101177,3.450045595363197,-7.9340896281771505,-7.5610279162437335,-3.956276642834473,4.832691752685708,-5.165173115291346,-0.005315005093562954,-7.807614916999103,10.444605208837801,5.4191730116868655,-1.371376358005306,-0.8745831497326014,2.697566523399536
7.761229296934742,3.556955538116454,29.67474796012396,-1.5374510358647742,14.642885458073042,2.1510490967050657,-0.13580715650979616,0.6629682615379047,-10.259741285636903,-14.186850313604427,0.23149096127773286,1.0157600026771572,-4.9464933365381,1.8333798724593544,-3.7502682378650904,7.15717549029083,5.075392336716747,1.1638688465239122,-2.3609053360879204,4.202278424645914
22.57380525370168,-19.53259055990946,-17.70076960987435,4.443239799909233,9.93452879742996,-9.97307360597065,4.715009212681037,7.4776985297074114,5.406683467628719,3.3489316245804868,6.748632245113505,13.14373720422908,-1.3976036751280434,-5.214148387780081,2.2837773364036984,4.839426734587767,-3.8619909839786657,3.1799871113469513,-6.1655309833004885,7.084364700854742
19.164157412239874,-19.04167874189917,-13.476411030157973,-4.363951521176648,11.115581091013999,-5.9253164586194105,3.52852062567332,8.125971831050482,5.222331892463765,4.087548248283741,5.003814358745074,13.94521496686117,4.487454786778543,0.2805489027633362,1.920597237835335,1.8245672446874561,-2.6150679809912067,-2.6793063864919806,-4.270517952988496,6.152426694127253
23.95983559995328,-17.86106433189306,-16.74463450998684,3.7959315987649647,12.524097740385283,-8.887280861952418,2.966839517370539,7.676777722766773,6.640346386789111,2.219952076141511,5.246737501652659,12.900021453773872,-2.2724423553958064,-1.1542243473505431,1.7307016476845305,6.244351940998912,-4.387685489867041,2.774683472349491,-7.0417077259118415,5.848786131329884
-6.96521436363651,7.459429099582664,1.337440291020118,-18.424613960775805,-5.76917102763194,16.011137219401814,9.263681050677794,-14.357363608806962,-10.009020839141938,5.674833293637451,0.3198980704365403,-7.5314532075897755,4.20294796786942,-2.769701339011338,-7.05782056962774,-5.6302688052639525,-0.806907641963262,6.893295722587236,0.42691872935939035,3.544840854163365
-8.552650212580936,11.765010765072788,16.161423980479007,-12.361180391557662,-10.52739627230474,3.6685996108566346,9.393530798053568,-20.186132257484335,-7.384228146730801,10.567693759088247,8.217483009165159,7.252376659941622,1.8996410679832232,2.478310687996051,2.3182782303249505,-2.053253277653151,-2.5241957134249082,-5.360664284893301,-0.6110158447170947,3.216909769788266
-6.4169602257978715,0.8567164768048285,-14.007310121839257,-4.090912363774506,1.856205958380639,6.652795883428168,-2.53640466938137,-14.29807720306175,0.8993168300182035,6.059224272084839,1.328118536343081,-0.1024984388891497,4.127385821315158,-10.946262556926804,-2.9244731451797605,2.639660835069143,-0.27441020382931963,-5.9481047446968285,-3.202052802593358,-6.429563727224021
-9.823973936421067,-2.656328816494096,31.595049389435157,2.93671815090584,5.603693848763765,-20.337029835851656,6.92765320364737,4.9000669054377965,15.326785725266497,-6.211217187508231,-13.703180228432121,-7.115161382770914,-0.5635359657829438,1.9990057136667103,-11.746271876419138,4.048122477409992,3.337972570171108,18.111526572343593,2.6637140817097857,-3.408335044085613
-3.7334477251077263,-14.575935345816145,30.16529882855171,9.348331428997481,4.859443404773591,-14.938937877933462,6.852197037711996,-5.374361405982054,18.477109738930437,2.346804495651886,-10.500006014953614,-4.428782160916669,-0.868117099127442,9.989783487707747,6.089290136587042,-2.529456102502785,5.519381789161172,8.91395251616409,-1.05463628405923,-1.4745721324921544
-20.62646752377315,-9.650390232056996,5.609444552693704,-0.020056560354252892,3.130749506072057,-24.231941602671252,8.272238947844667,8.828835155221267,-2.457484726859016,-1.610845095268359,-14.458773802152209,-7.452388128799926,-11.053485790374754,-5.330536419594808,1.247910447508619,7.736277890110103,10.515979028936302,14.526745965627995,-3.455309232331288,-4.08368215458836
-52.175515054558794,0.7535529522721955,-3.716804230426445,7.6094652804925245,6.193301232880679,8.354156024198437,-16.010163678504107,-5.786741608910898,-2.4910983527519797,-1.516920278559916,-0.9533861593618955,-3.4995286022339696,-10.88468510866648,-0.5327836921205382,-0.42039185176638294,-12.862216926123383,4.761513776523077,8.99295012558054,9.890030570069367,0.6320976203159551
-41.680797812835685,-10.136473482143122,-3.257553732093019,-0.4580550871875038,1.735101552712699,2.9446488574090046,-1.3327829183896172,-7.57092923035169,0.2674708953745157,-5.885922444957294,7.4720641907267655,0.18099804389282584,-15.077598056181625,4.054679764784527,-3.7625029465622224,-10.036406241415301,1.1738931940602753,-0.6803961363533577,8.740577430358625,-1.9235345830021615
-49.430181675466855,14.873214992372745,7.3852776262144735,-0.6352031920992449,1.319218393758224,-5.126274817189162,-13.159224593201756,-6.563736741892511,-2.9413344566530637,3.3844124933559385,2.8663879688703306,1.3555612037450218,-4.729309730732711,-0.31977314060620354,-2.5968500509936696,-11.891913245885739,1.9178809368082255,2.7844006285707485,7.473114616406894,1.6335991788658417
-43.356518293487454,-0.8604696621655233,-1.6844116018292197,3.425376912756503,-1.9282860241999058,16.41553624663765,-9.212390496243476,-2.849068779122211,5.16126793106662,-3.2379346522397148,-2.057410817229276,-5.751545004186936,-5.420988121017166,-2.5355737337708186,-0.5037450722030636,-15.17573001908045,1.5605454592741133,2.573784505255392,10.03199364828446,8.123271681239
-30.72578651372922,-9.884014895722256,-3.9689985796828373,4.399291729015952,-7.290972224870913,16.058758585092967,-3.8909720681682614,-12.530249646278834,-0.49703017168161284,-4.049576668913539,2.8215584314038624,0.34394202242065247,-4.016839597225144,1.5929907820172504,-1.722778802340965,-10.38830551256008,3.886231669467547,-6.615384314882569,11.354981727375995,2.927605127337763
-39.453592948445916,11.225624866834764,5.728623813529781,-6.141041429208679,-0.36654702868242867,2.4351275807141874,-4.776110166710187,-6.678611009901367,-4.202577297323028,4.071448913825527,2.562310168587008,-2.8572103012687817,1.0965742361647863,0.03306764251673235,-1.9949537075694477,-7.538311090067468,-0.03836025616916142,-5.8205113602616025,6.829692194327502,5.740151760857401
-29.07420145511926,8.152684266553328,-10.740028007824279,3.751234462890522,-3.3475056524455584,1.8430008471720558,-13.502496308520808,9.006909696032503,-8.320684530143161,-0.6246319829501966,-3.5317928037859847,1.003828466447895,-0.736367043639937,2.3679360359736603,-8.772193447929734,-4.162922727729614,7.030720737674999,-8.317557830193055,2.64003259034844,1.4045063830000395
-23.251067456940458,-8.501800881050798,-9.435132001780149,0.6632100370826373,9.634929646206457,9.632898924182655,2.30695950367671,8.051182081987667,-7.437908791583546,-20.078100810702566,0.32715792608631844,-4.702957650068036,-5.750012001349961,-0.2619726308006574,-1.2183809226412372,-4.092317237986093,3.0322712317372833,3.663999261065773,-5.021339374146135,1.8278144771607119
5.312707391207209,1.0228685623147857,-0.10856713631912687,16.081531997557995,-8.212274706678278,13.829111751928377,-12.879908499896812,16.80984049305326,-11.414102609779231,1.6080085176140635,3.5392389266309245,4.872436428346039,2.8595859808527826,4.293516383974716,-0.12266213995403263,-1.6047887337476592,-5.191933950888909,2.7451168793427976,9.699823508669137,-6.942191772499155
12.985842878685151,8.017140038031771,-4.377256258702944,-1.1005519675066495,-4.958345700692293,2.9281947646190347,4.3715829331350005,-3.5333224436784723,0.09516675274547556,4.020606688250374,-3.4099565560176246,-5.4689463915363365,-1.7373770398091843,-1.3284081471689928,-10.980433504418814,-5.488693878884761,-2.3880039885632853,-14.338522927543757,2.7483411892588516,2.1865096946548763
21.563577274083844,9.423571689262756,-4.511802105524025,15.958702671929194,-15.254366417770857,9.752857712522138,1.4825891626829042,-12.5609810071483,6.712537041373243,0.3066815056219072,2.9748196309405324,-9.091265796727534,-4.511961488720889,2.0404479856607844,-5.0195619962131035,3.0588208761405458,-1.152365136072045,-6.663759229065609,-2.7286193488122303,4.620637530460266
23.317848451509935,-32.58280917201449,1.5616670752445738,-8.392643210243339,-3.005163282150144,3.5470018357848665,27.27288628584903,-7.081904924854479,5.471200837468014,-1.478901567389509,8.903761778910615,3.0515403250953534,-3.5619489735367256,-4.926910975004082,15.714960953362839,2.0576424940824056,-10.926962321960154,5.552066675959434,6.790564338284304,-0.14115554278489753
-22.77416530648548,13.07758440806678,-15.009031503238477,3.708128646370477,9.940321096901126,-3.0670455162823016,16.969735785173388,15.716694439161458,-7.159311089465053,-12.171503889719265,-0.5416537488361132,-7.0632823488512235,0.5975741479787627,5.364308146336676,2.5803459808834273,-3.3745947780541488,-4.3595114796904175,2.6922271761428322,-1.2526922598781056,-0.4482753793014435
6.87134680668996,20.634933191665006,-14.237948126677809,33.73046290232968,-3.5781251669558034,11.535507578425154,5.43432712757681,9.777520157745249,2.0858967873592995,-4.048271809571856,-4.416632451989966,-2.5452772770845313,-2.3133879941545863,-11.12578341441641,1.974553218119887,8.627207950717885,3.5248315667046444,11.836526174086426,8.558522869680075,-7.2532924444699844
-18.096253027342236,11.954401094988864,-5.777768761055067,24.292604861592242,-0.29874700047074115,7.373923632159873,9.943454423966438,17.736301680087838,2.2874428930018023,6.154433144521378,-2.4097157446049327,-10.300628715064864,1.7770561958852389,-1.4541766586883438,5.07050936032365,2.8495562915431694,-3.111374245854244,2.2786587915396463,-5.821234729109554,-2.1255491930548533
33.595233374792535,14.225779953343746,0.9534716348136824,-5.107825011935607,17.6732938551375,-1.8662258772051306,-7.184181661807581,-9.117860450310767,8.841394166317537,10.11436062464368,-6.010991316949675,4.709826355449325,-12.908334121221,2.9999192986829,-3.4574978215096253,-7.42624497073702,3.6570968148039653,-3.772375399993302,-1.643762977970093,0.38960570770232483
6.877222950338448,-0.9475161028421607,23.890933343574844,9.855037093534177,2.0883016978207602,-5.060220881923895,-13.44643094705884,-13.997003220203545,-2.0277127889912916,-3.250774580558361,-6.039406122481786,3.3093870020538776,0.5392691486797087,9.51502612548397,3.9364080684570992,0.4362586816328699,-0.4643902488968926,-3.283973885972441,8.20951571284438,-1.175260485706853
1.7384487537964943,-3.11517468679677,16.359857546694656,3.770004096737589,6.1165433428693,-5.838434929618394,-10.13174295928163,-12.610292365509515,1.0913186828553156,-8.311367396743291,-3.4894169174949505,7.071180562484079,-7.122859393805487,7.097202399718448,4.081975313451129,0.7589891266500545,-3.1993558100567427,-6.082739911714483,8.184765613687338,-1.9191861181755467
27.295007671636217,34.9406607129128,-5.433081969887873,-0.2827830341790225,15.758019980924415,-6.946272478267983,16.988266657217437,-13.871350881115836,12.46382925835696,-17.37855153771983,-9.666945776487381,-2.0895775447228724,13.897953131469086,-11.855346868239943,-18.372075320413245,-19.88887850316996,-15.558508823077315,7.276693917664304,-0.32322856842901143,-8.722182298731516
32.23496693341857,35.966845976552584,-6.817403988447669,-2.3009026800307306,11.632534254858433,-4.413136238910063,12.472908451039125,-9.997393816991108,12.952213903724074,-16.733854771242594,-15.838565082480555,-1.1276940009360938,12.034450574637823,-17.588056580002327,-27.177522974478208,-18.807810143738433,-13.11391325171258,0.26314316807526406,-4.100454067005835,-15.840633507201021
30.488564158380207,39.08397080183891,-5.815549618883783,-1.193313518094669,14.470475122060423,-7.696278637042731,15.205271707820494,-14.56323902204051,14.45234792074361,-21.15632444684768,-12.836286368262346,-1.9447056749970917,15.033416163528031,-14.590490851559435,-24.585225344118935,-19.913029557420398,-17.13108770668186,3.5046484922437706,-0.9818441714827296,-17.35074815475211
35.5111276636159,5.5373750077762285,-2.970258063055395,-9.2792197744016,33.90489422039513,5.058797235465435,5.369938916928695,2.632966673073444,27.997860563811,2.9657247374213176,-2.6791525397585843,5.1589170949169665,14.751752054433254,12.133473475700105,2.862899012079073,-8.06457364972385,11.310395643212104,1.8108590937250255,15.511630694092233,7.896267169079129
