0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.590585557269769,0.4470787937591919,0.9801121867578926,-39.402896177550375,-6.558969359284482,-2.607473082415423,-29.237943208098613,2.899022696067851,-5.7866330143800475,-9.248327558776124,-1.337884096310093,4.483175159062558,9.778308089705595,-6.006137908479337,-11.620509803898255,-5.4244907197612235,7.609368933367565,-7.9721688076172645,-8.130105659229471,7.434277860401459
-11.086197959415083,-1.759540160458127,-11.716207139397152,-30.659544578364127,5.451344116528316,-1.455634176862296,-12.408889402681991,1.7474423812012843,-12.688843317927594,-2.2529217308558622,-5.965104252658524,2.508331615977865,9.941593952182624,0.9414935653638964,-3.877367590095083,-5.147099178082162,-0.5034781618465454,3.341624868079482,-0.38612769723797596,8.962653878560683
0.7859345330693178,12.416016511795911,-5.239443345001204,-2.215404115640716,5.627983321614439,-9.035482799564432,-3.3281400553019647,-5.577887284553178,-8.217256320858555,-0.3402377598468483,1.9460570057668738,1.5218091784892631,4.62160834421329,-9.090924988148013,2.952458829314684,-3.202249242156103,-0.7180192350131828,-0.430095744046123,0.16168260787528582,-11.103536883230765
-15.420083349004132,6.057369626524014,5.0521279875728595,5.036858433205843,-6.071628693345745,-4.563335653978559,-0.17712585838382042,-14.579568832950944,-4.977502516255972,-8.74935954251909,1.359623712141562,4.7562680334195395,-9.019402553042411,-13.70097263250296,-0.8799465194512351,2.1938340780478476,1.3733351884246778,-0.4083409921036226,3.6170471479548088,-6.722527541692427
-22.01174699141112,10.529065757009144,7.477492995587677,-3.0185465261988593,-4.009344635678954,-17.139126132923455,-1.803199697364835,2.34573608230547,-7.187742185693647,1.4829210399583423,13.660433514927476,1.6513256992326277,-3.4754553235895447,1.7437997602578559,-1.5777244254100973,6.694802205353738,8.014214743193696,5.621990679242419,-1.3684011786440196,-8.333818799049894
12.133120982668524,11.017948225821081,25.99226634927654,5.779359680213063,0.03730215037854882,-19.77169487228236,7.032728592236459,15.188933029630235,-7.918416731989717,-13.634714154981085,10.092691680260193,-8.699734049056678,9.69703563608534,5.557867446387588,-10.723896702137452,-13.857512336656763,5.624050030752354,4.237965486230789,-2.965518047515719,3.228827561931253
13.999857925732027,10.852513181497402,16.08777872038995,2.398161449653473,-2.5207123924211294,-25.702803412329914,2.2929471108486355,12.037284940633258,-12.006333320623087,-5.820136843046156,5.749235970478501,-7.0202657317578305,4.67653608012863,1.2284293356105154,-8.705682808753883,7.242798699025367,0.5603456508827371,10.32606121007534,4.051914873570135,5.4324515721532665
-10.477218736804573,33.10436140006632,22.501494924068975,19.466305377281564,9.792128583465393,-17.37301099625367,5.141739070059715,13.619726696147712,-6.1814570498485795,-14.365485362904195,0.6013413035172224,-13.099989884959873,9.115625341601225,9.09411805204049,-17.405664738119867,8.137929974684017,-5.629644353779095,-6.9191703176647765,-5.04633129385712,5.075122497283397
-11.919428013614294,4.20110363803031,-5.249034609913225,-1.1839290116432233,7.671612747934456,-1.4415394136933832,-1.7328125158715184,-6.496060314743621,-4.503957577397201,0.2957129033606954,-3.7241082507195515,-7.125455514319805,0.0792765835958029,-10.41423048032783,-13.662262140604266,2.734452964035348,-1.2359940419908484,-1.0946108391553728,6.393353972916513,-8.045573495788279
4.870735099488892,-1.2724555824861223,-2.805287969072911,-14.993787789311025,4.406787592617142,-2.9158714033556925,-2.234467572273635,0.27743027377935214,7.0355850532052155,-15.658865423221018,3.036160182225276,4.87559654621666,3.0849883236042133,-10.889352756550318,-11.544251564373699,5.328036371274911,7.124820215451308,-3.2743655471510285,16.582553174004985,-7.771476079819535
-2.1045690963772308,8.497665722022393,-5.50028679907511,15.972304577771038,16.094399299909263,-3.3039799156749075,2.735091874569683,-3.450496770162547,4.262156984838833,-12.940705029661606,3.273858029604504,-7.144459191931073,-1.8665293027096532,-7.409987326264525,-15.40133322856279,0.339225120714657,1.143676977487577,-2.509407959233489,2.7574109733951184,-5.239496221519285
4.346310313815824,-24.50321912372314,21.05429076359012,-27.22523147835183,9.240650297635568,0.9766743712145906,-8.811202299070757,-5.116139943024399,5.278315260929268,-3.8522719733798274,3.4088309618654784,3.5253413184727536,1.7787804589808378,4.313880551416728,-3.0680656390891694,5.3678203132354225,-1.713155566608543,0.9000023478023909,-6.089722760613419,-0.8980583705067898
3.188233615387878,6.597041043277366,0.1232258661632848,10.957555707505403,25.01483665848464,-4.043886155890262,1.8107305886088676,-2.42206769552335,1.2626613331751715,-4.246112837980844,7.426369467067249,1.721481590114702,8.609862133144519,-1.4285078663810746,-8.032789684062548,6.436682695737371,-3.978507518883962,0.25566786470038827,2.6273516204249328,2.6165748090348013
4.80301897698375,-17.660491119407546,11.231111189542982,-9.27640113178665,13.368279973816264,-6.889114776366037,13.935972712281085,1.9374486864957363,9.29410608367564,-1.0883180109566468,2.9403639579012992,3.017973163084338,2.6053317794620536,8.756888816161302,2.029051335910606,-0.6875084437166827,-0.38727462334171,0.5095948135870203,-1.2827915648767712,3.4961102172532375
3.0948264268921903,8.365840741519351,-22.832208493852704,-0.0075819460571163785,12.765690663052379,-0.030696955863999082,-6.026788469700109,-8.112261736348668,-8.006864498921345,-5.288079821451998,0.1637474271278132,8.61196507851131,9.290210899129384,-6.066424693591672,-2.3595659907627016,10.348261460137415,-3.5945399655462533,-6.949075604730244,-3.3325748420415287,6.858733074677671
-20.305838933478878,9.600007754882839,-13.096413605270268,-21.416966841538134,-6.46853298953136,-6.143828000152528,-0.8885104338675713,-1.6197435035245231,-0.5216341934505849,-0.3927931363084901,4.7145575855049,-3.4396273674448747,-10.154651103748877,0.9762421657937698,-12.077643123162877,1.8601186688965035,3.290935130805499,2.7207361972395607,-2.923456764412099,7.372675977932823
2.881365270381635,-3.705948470649947,-25.096422341813252,5.847836287075837,10.998527422823392,-1.081889857632648,4.821446127787336,-6.555612320396105,-1.4188617436292188,-15.999721732733688,-8.556415762733016,9.10134419679926,0.18615838523389985,-2.7129557406829488,1.3179979941260787,-2.6574513397982833,6.7905625238472105,-1.7597898877865594,-1.6831877152097867,0.874437744345251
-1.3888821664554412,10.221764801600587,9.390813270329204,-14.662027393408987,0.3182531061000158,-5.405049799075843,11.027909054797787,-1.613575112725224,5.013852917874384,-4.4807305527953245,-8.982686684001136,8.779385060413762,7.729423495925889,-2.2108260369176365,7.741758094613514,-2.6031143503460856,4.574357882955023,-1.3259004646858685,-3.2676749327571,1.2284429884073969
22.357580834819032,-2.5285824780802613,-2.462521373416815,8.264521195412943,-6.742728957616715,-15.270732702592825,9.035008731305426,-1.1667553762081868,-5.50097598156403,-2.567738049364936,-2.6835005693131517,-0.38216443368462366,-6.751797799009592,-8.169472243933535,4.227507310944308,2.3943260106166533,7.920148064006764,-3.5828900898732425,-0.48710894204287264,3.1411665284492
49.417170617778346,-6.637798350919315,2.773610350046137,5.73351090222118,-0.9140867343531657,-7.73575632311045,12.495439552253268,11.463693839280358,-4.17435716376034,3.254160570224395,-5.542773790090565,-2.814752344712943,-5.831319681549687,-1.1997974390118125,5.994826543597892,-3.8980244437479055,11.885426348412995,2.003963869493431,5.233015389579621,7.681035454274598
4.421250910289806,-11.702141134373482,19.348368301639592,-23.78262155137438,2.8045971561980574,7.107540229699517,-2.586352352751702,-10.801920832270637,-7.316976870050744,9.008091402699293,-2.349181375203446,4.965003376779025,-4.139558178475693,3.769141422553829,1.940333746359257,19.532604281904966,-13.983615470671944,-9.071770617398242,19.768840459729713,2.4248366675477926
20.0971626831556,-17.559955560188484,8.721854446633154,-33.197756289454816,4.835523611820774,9.930565658074363,-2.065021778421823,-17.700004620313873,-19.21062057421695,1.7274510412459099,6.776504449942374,11.27553815245748,7.925116665250324,1.751141123815315,6.713023718486069,18.9630017815741,-0.44254887654556624,-4.679542321718338,7.112508057245875,4.411748530732536
15.857001227576559,10.790606558335083,2.5692784591831974,1.3863752486858651,15.543832316285918,-8.144744654424239,3.482370347416077,-11.163504301135388,-9.417154312452663,17.482189938478125,3.039466329990611,-2.009178629553818,-6.579267635370145,-8.179814009989371,-3.4984028884502942,12.30986136165178,-8.107614916107439,-1.5642158186615407,12.330383708263245,0.8954578793044056
26.869036357101297,-8.943992244722462,-6.0476038006773525,18.80311188656556,-3.6768095372941776,-7.113602792896765,-2.5978423546520166,-11.162498765264218,-1.7749379091142112,14.35982652967268,-7.20078872766354,-8.747093668128114,-0.8390020011017904,-1.2412805849265294,2.1109611208459835,0.5696201221701862,-0.8937967117221217,-0.5656153567513272,11.606344368855613,4.658197277709728
29.024918062118036,5.18773216861162,-2.6743564985791535,-4.823534558116162,3.01135342841283,-9.469935145998939,15.100698107764709,0.25834045282472756,-0.5459571504267163,14.81413616398628,-8.102481119334518,0.08369059035039884,5.3209956443342135,-1.804214584579601,4.461494517788633,-1.687873085965507,4.184585295302252,10.155200545241643,12.171906357822133,-6.997232311291384
29.592403839450625,-0.6799535467817488,-2.398634425714135,-7.797953326317742,-4.358121294124443,2.207593652758424,9.945988523133723,-11.2131948853445,-6.678194580420263,7.358853278433535,-10.13451836735974,-4.571408012467126,-1.0381698079068111,-7.760136862128559,5.221256059901013,-1.301954316832688,4.56256309863751,-1.5490834217287903,14.813895134158946,-9.300675232528876
-8.707304324635766,-46.53264170861724,9.936732178916131,19.710574312948253,8.717487884819818,-10.569098833798753,11.996793623098393,1.503112516097794,3.188297613831207,-6.651311855666833,-5.511474261259509,9.730299051605932,-4.292697043219092,-3.2113460980158686,2.84695388389941,-8.33014337117975,4.814179903574707,-8.316806794317142,4.867641871357491,-5.566563570755586
-12.650744324968901,-18.36644040136004,-0.7884320214057396,5.600385110248712,4.657518254202935,2.4047225083982893,23.835527755396242,13.290612747052212,0.36146091109943235,-16.072877516313902,3.214722094709999,-1.6598892691605183,0.3115502170694156,-7.824823200203447,2.4233648519339837,0.32221334640164506,7.436050407698395,1.331184566121451,-0.6672966884171957,2.704804343466779
0.4969578377330781,-18.106269622414697,9.253125159314648,-2.2268193605304356,-5.681748316880984,12.140518483054903,6.586616621750014,11.452450341123825,-4.547719575705833,-15.643865568517972,-3.0900702436559313,2.1722012294714688,2.049967934995936,-12.074187368651698,1.301148085098421,9.632719628148033,7.0244069781167395,-6.930146980837196,-3.9676235163384486,-1.5799654401821517
6.8081130847587135,12.66060943109701,-7.427596222824284,-3.5762679618417526,-19.712350551468095,3.7988654042100274,-8.344469484226202,9.262904425249667,17.695187308385943,-0.3971217270087875,3.0709348665066294,9.332960489345663,-6.4497076774315945,0.891799826564148,-0.40241071178674087,6.623230993231627,3.849014180824127,-0.10335326036684145,-0.26694226958726,-1.988352917999333
12.90975493746229,17.155388578415295,-15.612453561595256,6.861189460602216,-12.649751087378334,3.978107224701002,-3.502397836666327,0.8625098668427059,7.414622636256963,4.758956782884847,-0.5155827566535343,12.749706095806648,-2.5071759994749283,-2.48725858216711,-5.936911235033358,7.688804524904234,-0.638098691985979,-3.6533784510869327,-6.330652370493395,-9.379516183425805
25.74772182559032,3.1662990139610843,-14.132493112993398,-19.428510079624257,-9.580581968290476,8.616499209941283,-2.4825708630969356,8.752184827190687,5.300881586128158,0.4520171303554804,-0.8308101290603659,2.3669165692913463,4.994114408877347,3.198819238521057,-5.53268185674953,3.747217825157817,2.5178288857393842,-1.7953183397190566,-4.909290803426985,-4.789695920594811
2.467814514539948,-2.7142277706186846,-21.361009637126774,15.862169113486862,-11.072386855573052,4.243322400244203,-11.897328804143282,-1.5441015685375177,-3.781723758921704,0.11160540849961526,13.336019901769836,-1.1841468567819722,-0.8117131649541321,-4.711455177093772,1.462532529851234,13.013661954074813,-12.177132444105498,-6.487613178806841,-6.680095545197374,-12.546896002543992
0.4021510623030518,-23.98228993161603,-15.479709230858925,-10.568749091100393,-17.628652023571888,-1.987119251509304,-0.6972773394990601,11.260009321913392,11.044525995518644,2.061890589768435,18.571858588725352,-12.316539947848712,-16.67224112584826,-1.7892200064639197,-1.5580333607677816,2.0353067253785904,-10.53832121911198,0.3645619803082465,2.0134065407008994,-1.0106674696586126
14.174718936583965,-14.54058146849056,-21.186687325890322,10.93449978446103,-15.632845873936713,9.505832266697146,-16.61449176557671,0.40516031146740417,0.7279258793126674,-1.4976041153333612,15.443460542243333,2.4646257394583495,-1.1508406262854585,3.599044249142283,1.8270423086655614,8.61728897856747,-8.26012544046495,-2.7327000345653767,-13.916921957765174,-14.729721824966695
20.529828782348922,2.5372146752552314,14.125702176771233,-4.231191518614462,1.0822126982921356,-3.5474725220307293,0.4751929308858277,-11.364475707468925,10.79202513514983,7.868541361909282,5.270773651890931,4.06233943009999,-5.024328228821588,-6.498294705357038,-7.772909109322695,5.966103979587625,11.969257309786032,-1.6380539459104664,6.049372190412239,-8.110770135016564
20.737314079551126,-3.3266814569139367,6.161218375235056,-0.5640853532690033,-7.359535154837869,-9.578522286868154,4.5155501120907235,0.7700302594193358,2.154253007793254,22.01127746914749,1.8850771043551624,-8.524537120971086,9.132933325238545,-6.253692621100926,6.263258066204411,1.9464029887718741,-6.232224534992232,4.988396941103325,-1.2607279958679887,-9.189387268233231
12.707506099250764,5.218241285991194,13.900310093527322,0.16733028932645017,4.638942102232743,-11.530979252224409,10.272750907174887,-2.9140118011015037,8.525333137063146,1.6496157308103847,5.374605938379578,1.9938371268977448,3.9888628812386506,-2.547312424737898,2.481482542959349,3.540298241142028,0.8133173967024028,-4.832678611419361,-3.419204409013993,-5.778386543581585
14.602626736888244,-3.3699349530367946,19.98908899809712,-17.204567884839502,-1.7910524346601386,13.081162833042677,8.450228282815736,-14.320614906380436,2.2907945029125,-3.526279745114121,-5.965980667109005,-5.009795720893931,-2.3701302765548444,2.5028834289348,-0.18277378877633169,0.021771206817688418,-2.711811494099277,2.5356741300888945,-12.144506813921073,6.032591581902892
15.105248991756325,-3.296358152375418,18.65520304926812,-22.646794860485713,5.0407345690384835,12.721347094477176,5.711691806976216,-13.679493926776782,-1.8398368462708197,-5.296262703569034,-6.828881590127734,-7.004971733405368,-2.036948208895208,-0.5990923427674415,-4.638354576120434,3.1243970046646212,4.737262729787701,6.739219690285331,-10.066687823397512,5.035308862092097
-1.0011113364842616,-6.258814606874944,16.71419899259424,8.493831672826726,-11.350122983787536,1.5093784086409514,-11.076631805638662,-20.975390236856832,3.0273636455767248,-1.439324984531429,-8.402552801386602,-7.388633316871223,-7.212347031445833,-0.2723913911136008,-2.814039625922965,-1.6889926199205887,5.99263402549469,15.250024438762939,-11.165723566247122,-1.0500468899701816
