0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-6.116886013613284,4.302495556121822,-23.580401358350674,3.1929386439060345,2.126077851102426,5.804374808541964,-11.55770167721049,5.4744052971252986,-7.248918206078453,-0.45903632570669356,-4.47963804810799,2.26984400374458,-15.571832614219751,4.171788589607873,-5.958111860211767,-0.9246414840977812,-3.1440342098305893,-7.208352718767142,-9.510350822508814,7.541491857086937,0.9665020258297691,-0.4700456962154784,-4.502284502821895,-2.9101796227705505,0.5748630235489885,0.15126984534433338,-1.0580161938775814,2.798942062670167,-1.4191436364260102,-1.4237920128101733,6.718065196517834,3.9494174009653684,-2.2021299659993243,4.683484173013301,-2.2742270205229405,0.09403172081437233,3.9162199320932096,4.355459382047458,-1.3514627285953325,3.5816154625785863,3.203716593896903,-4.740951560309698,0.5743606387593639,-0.019121574589724855,-2.491099736416665,-3.639605091607483,0.9016865841101805,1.1252161738127513,-7.37585912777677,-1.1494270220548286
13.596563893365294,-9.545541888230797,-23.203742355916372,14.918800149642328,7.974612311151417,-14.796395816797908,-1.0224782196387017,6.569717203895588,1.4339673453353883,0.6128276885566782,-1.006404756909597,7.756771720489098,1.5466194145653631,-0.3194747746962703,-3.177552519391677,0.9196801636333107,4.752192426022726,4.6512011746387385,1.9843051575063224,-10.923067708649544,4.478789614378264,-2.538395655794234,-0.19760149459887547,6.506935519480352,5.037056574971241,2.325905360034828,7.984646150273728,2.1059753957676937,-2.6417465804282645,2.0191318612747726,-1.5393028929722834,1.2633787711755895,-2.395856202167938,2.6424094910171965,0.1408958376313899,-3.599770636353374,3.2801306515619846,-0.4577321101709097,3.8948633358044837,-0.8251025178996498,-0.32993733970421857,-1.6113131017165683,7.386837129408539,-0.9863281800498562,-1.3018254315127347,-2.670106930609019,-2.1423054159186896,-1.2775541759960043,-2.2484973177744796,4.660508778401888
-26.840711428404415,11.614401488301572,-21.3757087699894,12.05114168049239,1.9582778813992017,9.587669876286181,-9.519175564873352,3.1908222236362005,-2.9904398039412605,-7.189984072869683,-7.477028903779476,7.840869161065011,1.8636963210072874,4.30410732062495,-7.021483966706731,-4.072947590926128,-5.787511335903488,-0.8582342371590671,0.6890645397627118,3.219048582111399,12.561447722217654,-4.708211836817076,-5.379837896322087,-2.17456318132435,0.06995000537217244,-0.37782778399821837,-3.4020902416796486,7.3350522525854185,8.239143303206196,0.5666965640411182,-0.9641400614927105,-4.484365895004612,8.729218891294877,-3.0166984344126995,3.121441726880184,3.607792268870257,-3.27655145166819,0.7334943941603069,1.6159206338477556,1.1000927481484029,-1.686504268923272,7.939499847392385,-8.513527502195636,-0.4396217495210359,2.192085353193692,2.285932806337973,0.47215309119914795,-5.894840639548569,-1.8418114507403325,5.10484606669267
-13.862383873984795,-1.6801343699483604,-0.7312310281197641,29.41019964519224,-19.486605576352964,4.225534032580268,-10.534229982130418,6.195164380233959,4.447533192189087,0.9619743627983082,-2.0312929074635275,1.2219438201550117,8.537160051638992,14.991420330489854,-5.828892041373858,0.2440816831846865,-0.7328895222664945,-9.094742422503161,7.704784589158316,5.542825114424386,0.540398856707531,1.4666928622568576,6.393412915381587,-9.706357891202458,5.840857215751056,1.61222656623217,-4.048086325423513,4.971945278913232,-0.9681287926034307,0.24943080201759543,1.5307778421746987,7.401212437774472,1.769768481950314,-5.644766462251961,-2.1269450051042105,2.4558480804143663,0.1647483070635307,-5.902607690946748,3.1429080585854376,1.7679668546487295,8.037511953081736,1.9351305766163494,-4.556861020904936,5.10830666653103,-3.5796387350189685,-1.0015218341524785,-2.64900126278881,0.6020095530858827,-0.9586380207711307,5.75660594437731
-25.119952531025152,12.107372084102249,-19.216115044998098,13.180826122796383,2.7472300200453885,10.065503227429463,-10.452762332382559,2.8662323692365876,-1.4960522023400493,-7.287479715526353,-6.7698470885564355,8.37519601892119,1.8948304107160527,3.9133128643698876,-5.068383632544014,-2.6646925581624785,-5.195639945519412,-1.3976589494126732,0.243856510603834,2.6096148770292644,13.436230814903798,-4.863759665203792,-4.815888673848831,-0.7913896945229031,-0.17434085756496742,-0.9534460401145906,-5.3265050759152865,7.039311933296057,8.559532972319838,0.007345086489674343,-0.021686485956535172,-3.2933310748259865,8.359329588460236,-2.65202145268019,1.8611805927393532,4.515868341625794,-4.696515986516635,-0.32944292800022706,0.5088272548086022,-0.26446236934509604,-1.9019409983315239,7.237668284649345,-6.970264368259686,-0.7026396979214682,3.8827154119545413,2.6384331996918506,-0.13671031850436857,-5.083764815243288,-2.3876365262525465,4.087343479569635
16.66909423393565,-4.0775798790426725,-23.873928391298673,-12.204253368989333,-15.07489130409572,-4.068882545655182,-1.5964275584634489,6.380223366882547,2.8862872657276797,-2.1408330586119337,-6.798348486278589,2.316965085641034,3.0478543081281217,6.4244204803338505,-12.17697061595055,-4.558634661995848,4.793864033270143,4.698142871617318,-2.0956733079158543,3.4583973550729787,1.587070821112254,-1.3441123787419205,-9.270355342768768,1.4458814840215655,3.755780498858861,-5.877560423669203,3.0037173744626924,5.157542262932255,3.2621784329133288,-3.949232340789896,4.451445614200226,0.8902423162459309,2.348695476465961,-1.1925505040185846,2.7815738054948547,4.500304084194562,-3.2077137944464535,-0.7228082651464324,5.531519911516776,-5.6254437445541665,-0.6543564731356031,0.5718328588922816,1.0686147078815997,-4.361389535680731,-3.9718929976652224,-4.702932683091126,-1.0866839220312596,-4.446419286622735,-5.667578629397665,0.28612780263924986
2.521041315153142,-6.176674736398527,24.295772536315223,-2.2598754751277204,-20.847933413889063,-3.2863661752478994,-10.070226097213359,21.323819646759585,8.042025309733237,-8.88980433789922,-3.5028753164492565,-2.4100796197199688,7.685901417691923,19.53787553604193,-2.6732381534568943,3.1426673698970276,14.991673095849153,-3.0655338783010744,-2.610325333098826,1.0170362613931245,-4.199406004214297,-2.6555563111402214,2.622153622613613,2.9025691005370837,-1.8265936217445609,6.133915885053661,-4.839098203028152,1.4324645556992641,-3.489868468317768,-1.3014113476517664,3.019940866687199,0.9365841240609625,5.103294368650868,-7.662280142266087,-1.181250982097091,6.789373664614882,2.9819238794276117,1.7827564727092595,-1.1095931703444866,1.5065488780782768,5.78401041896891,-8.433275043131399,-3.821395214564996,2.7853006109774237,-1.7755873482427345,-5.866062333103424,-1.1615883007825865,-5.989920135252937,0.46341004231663036,-5.112364193489741
14.19021791872585,-11.255156948853324,15.140521362368624,-13.687241080871983,-9.202142516769634,-6.8588963883762135,-4.756904375714518,17.234030798964227,6.465818392582234,-0.6412753441483136,-1.5619041552366322,-2.8950794479455793,4.6675831003333546,9.62464410866116,-8.813239681783555,-2.0519984424733173,3.2178171521460843,-2.0767186276657825,-2.436620909408359,5.134661546707852,7.998035797032211,-1.044126958438298,-5.485240321263081,-2.3220805979595607,-1.7498952688417042,-0.8656312214887176,-4.742747305958825,-1.0793805756960335,0.2976651094531901,4.242597985420022,8.63123519969604,-5.817655666565154,1.1749714070983,-1.5902720322479467,-0.1709009379852906,-1.4412434336004414,-10.598680657298098,-3.488208195275778,-3.817624420237157,0.13850991242004873,3.7504170379520914,-4.291467858590958,-4.828123786415663,-1.4045216639692024,-1.1071030654046357,-0.9852272683561853,5.455863391747311,-3.831330752573544,-1.7964894757453713,0.8374651470681632
-0.8336509177505761,8.959750627870585,-0.8344135515641563,-9.759964979425375,-0.062402147261489786,-0.8516501366537585,8.496807999457959,7.339120295318196,0.40464887559189466,-1.0344092959872202,-0.9204171719598867,-4.563805929352871,5.52597692536855,4.849077298283403,4.646597805946307,-8.408176376288734,5.148523694450589,-4.91259500143391,-0.717100445181932,5.427646748130925,-0.7019729830669709,-0.5575098080125889,3.1554981932494717,-6.602193951287846,0.384672758493376,1.5596283215939388,0.1650735888409163,-2.914534920531053,-0.6077481684192267,0.2634429995757916,-1.8052452726433559,2.7074021684278824,-2.824168088054486,9.6501300485246,-1.7305738368932597,0.1832914901685289,2.4346711057527344,-0.5509447506863387,3.2846712145851424,4.867329249361103,-0.4784784790460825,1.7609616366597247,-0.5710246264259399,-3.1606799176884897,-0.7484935874794597,-1.625632263553774,3.384347503666917,0.44233817975794243,-3.5810016082921434,0.6835972471534144
11.587019384122087,9.956461298456599,-2.8640699283689006,5.788828383327757,-13.11889393734859,6.508548662408804,7.510310988766619,0.23815385318932172,-0.866252082949333,9.71891756000224,-2.444458896398567,5.630948069069746,0.8190368541488308,1.2351566341221807,4.1153071840029485,-7.117765342231618,-0.6967818369111375,3.271548928712995,-3.8345697110024517,7.1801381639447,-8.961547378411415,-3.6969376352188927,7.71993905678965,-1.6489206888161485,-2.9659576056438937,2.8217250168394665,8.333238951228603,0.2880538840134192,-3.7716662975324264,3.2166287402866773,-2.4265461326802966,-1.774490348869369,-2.3899871929088463,0.3723501416483057,0.05667368942982737,0.7810190178744271,-2.3784848936144343,0.5736607707887557,-2.2582353101224473,-0.1677273634596131,1.2696048700291689,-1.2902061987445417,0.4762453701961529,-3.5128201195626407,-0.24241891300977095,1.874433957264211,1.4715979189989508,6.838759890609584,1.284438714401809,3.72371782048505
18.86037145162737,11.69732570417997,4.640361419068169,5.684567736690217,-9.808455487348725,-9.410882084301004,-0.351455848443581,0.4560049704024904,2.1126001359833255,-0.013986144236833347,-0.5063979740374593,-14.14053708224661,-0.7620510958569243,-7.9811355810605615,4.319186983085889,-6.960863283648489,-0.0424534335129174,3.951257924568125,7.2035087767900015,6.385270538360935,-1.302004122334117,-12.140115058484442,2.964080461457559,7.251760632418472,4.096051214248109,-1.3883681530964793,7.431099993808621,-7.372585278278571,-5.501619849147695,-0.1868954606384386,-3.95068418758264,3.9096482991326633,-1.3827835759977192,8.612118591701645,4.071333233157312,8.256832117713621,-1.7571438093249399,-4.9002307367338425,3.4878086745793664,5.589390497961984,1.2196546780306947,-1.3618243616597994,2.9098877712891857,3.88423641077824,2.5655587606678463,-2.72742426495484,1.5295492826753199,3.049137445683803,2.252356325795994,3.394529535005558
-12.28177957096186,13.730389244181914,13.325731805773685,19.446679030653225,-3.6933327834774268,-19.426582265014297,10.863291523005454,-7.165947291680212,8.707260040035882,7.740450892966535,-3.6309934052616697,-6.63909430790256,-1.1935906387960185,-1.8485188255383103,11.695500524558307,0.5572701467959161,11.042897361566123,-6.573054030891578,11.555268371048175,-7.715030822757404,4.411466450103729,-1.7321528353194515,-7.0336466801352575,4.2970455362314,3.4851582537664227,-1.362301362871734,0.33500857903266323,6.016953432101867,8.083494630806365,3.830951153026596,9.713146382902321,1.7633190648386916,5.091359484741334,0.2986572042813952,1.6333231702778617,-1.8354406877561045,0.14353136056608443,1.933458994156961,2.317621311587529,3.49915115601935,1.6924718206810505,-0.6604101600049903,7.144569133500136,-9.167165475241516,-2.246474018203256,4.1136827138612295,4.306517404853237,5.038516104243043,-5.55896094841977,-7.079525455109439
-12.802748983564456,11.06493786844795,7.9019541926344425,11.087270836622833,-9.628832420425278,-18.36686756203492,10.183083127848182,-5.236974437253917,2.9713707925798447,4.9226202417378495,-9.79551697263043,-16.85241908044112,2.548894580087217,0.8554140347818524,6.0094040898865995,-9.507362377323963,-4.909227209056406,-4.033363381618664,12.381670883111392,-9.227899552060487,8.979355625552833,-5.438067178512947,-2.0790129346677317,9.03078621814915,1.1473330802691573,-3.8909952936212737,-0.7429933507394304,-0.04399716436354033,-0.7500201624700265,-2.451167558348111,4.633678944776922,3.2340731954178272,0.4411866623443967,-1.2050046733930992,0.29951585492610794,2.6931985123306053,4.18349955137644,3.7434342994939733,-2.4455593219746783,-0.7622580740994253,5.09457540255042,1.9783640255013084,-2.228485966065038,-5.268004735366899,4.327025693983679,3.3620145030419795,-3.5194745066031636,2.4647108357103407,-5.05561853403573,-3.601902888753897
4.865659519752017,38.25712858504481,6.604609755439178,9.335719034888104,6.719272307866467,-3.657660221913291,8.285939809630593,-15.621145070210464,11.800546119861835,8.404157021139945,-12.294779624943134,-4.460558104369927,2.680191347169627,2.5806337890012943,3.4195541216490524,1.4151012067520023,10.465277195891161,-5.138213201266935,7.977004396899359,-13.0592624219093,5.789112425482881,-10.705038715780677,-4.924578699170633,11.001640455738244,1.725358183818489,-2.783457992290196,9.287815188909876,0.2613738710484865,-6.042127441604952,-2.6053144807325217,3.9429119818570637,-5.618388500384222,8.408136486393486,-4.699036842548843,-3.891745946416847,-5.073710896063712,2.2574312763764195,-0.028695365897663742,3.6238792308159966,5.543813104534725,0.08673076726046108,0.582055427926718,1.3594731899209032,-5.533381191780097,-0.5569210362468053,2.5636957830392397,8.038922635929932,4.177056974978518,3.1833788766201194,-3.587836303660975
9.749162624170125,3.2537126789596247,-2.3956901696396637,-5.668891624977427,1.065645002565522,3.6282170854528797,-0.4935979453127031,2.286286762144412,-7.315898359338919,7.643664665001241,-8.329796317623359,-0.21428641841661614,-2.343484394744648,5.309820455439612,0.9895585497778536,-2.856133517251924,3.0194941782564535,-5.141926350469828,2.678967640657147,-2.304436775231228,2.507370511118204,-5.222895423311569,9.967538282450048,5.20909424037794,-0.9299884172569453,3.511204473453276,3.4677696324617875,-1.0721878444278665,0.2946842330147791,2.692029162689245,-1.98471120273917,-0.20314083245125128,-3.331426292219902,-0.21243530075352646,6.207317879661016,-0.8964053948980838,-1.4347084212271217,1.1621221875251044,-4.717995008009625,-7.098550864598657,3.6234218657036847,3.6942586560283774,2.346100714244663,0.7099491216678957,0.7992459452238015,0.4984406368342111,-0.26550089907427366,-5.754835908062299,0.2439324118600536,-4.33232783453786
-4.84178039403767,-7.140128455916093,9.54286665139538,-3.802621353688068,-5.3906011412045585,-7.003695447663431,-0.6326352616647362,7.151303042423554,7.272136360700947,8.545940317610576,-0.34518791129449944,9.661250591991879,10.454912692211204,7.226656618262924,-1.1426657297445086,-3.8056837777239356,-0.9092911175217149,-2.137171253506021,0.9955929200634309,-0.36228770699348656,-4.707361107544023,-9.28688694719037,9.719753743930417,2.076490660019021,4.485664873042925,3.1348624018466804,-3.862291247338402,-11.148224498439662,0.13251788507294865,-5.020228940051747,1.7525768409145595,-0.39744268292833945,-2.670894394421093,-2.515963892428784,4.50539078961449,2.8541452796324562,9.988411270688113,-1.621470952564312,-2.39753540921857,-2.7667989994877233,3.1412414758931804,-1.1578638357883084,2.2813050546311087,-1.778694727434737,-0.6474372561132999,6.8199049689854805,-1.5222927916691256,-2.6023034428720586,-0.8027628212738108,-1.0810706072278768
-1.965054776663976,10.359792025299113,-8.225591001640513,-4.485423976612209,8.45339461884033,-4.183310182517551,-3.13745551264198,-6.651036352563967,0.030861841351047702,14.187303795061156,-11.264810792018885,11.279273250229606,-0.7262374308401109,-0.42425108073514356,7.847483008323009,-6.106262405969884,0.40407571078281035,-0.6622685057303127,4.676646053673629,-2.892480559156618,2.7183920837379816,-4.588958508133677,4.00352219573655,-1.3572104467227406,4.499430084660198,2.2090940525292977,7.753365119449751,2.6402611502691746,-1.9611114918973742,5.473361408105414,0.9212216547916424,-4.540037526348413,-1.4406103567371167,-8.230842037927344,2.277772082936825,7.529465538834842,1.536035127536746,2.2666191798209705,1.1232879993324993,0.6011051991595464,0.7951517578083062,-0.781301726585222,5.46519905749937,-0.7263345142623706,-0.09147233318387164,4.71719078217617,1.2313936098435547,-1.25613506398433,-0.26035713403351646,1.4890021639634317
0.082955031976331,-22.177992628033202,19.901206758462138,19.795956844088938,1.2771118304449023,-6.838722957917636,4.838555346711879,22.799785391277677,5.661281802601557,-5.686042593424731,-7.331673626350003,8.58552883949361,5.439988628533424,2.9645315777155914,-0.7580776569642345,3.5948463516288762,-3.6210290346236222,3.2000961428277392,1.5871174350730137,-5.1664255970435935,-3.9566912922530553,2.7720075713554913,-1.7521266968478761,2.304040584182416,-1.6934203626901603,1.946916904125197,3.5682060889340668,2.5480623406380354,-10.644750765230748,-2.435365774153521,-0.9651557207442634,-0.7377724451172571,2.754798521563954,-3.9153517194917433,-1.0480517972676664,0.9276051588502442,2.3139514276963196,1.6896696598824268,-1.0930863888984426,2.2678568901402083,-1.8202449188128162,4.745019812699526,-5.9202489884168115,8.153582470358831,4.437210133369503,-5.328095168651103,-1.2887224907233046,0.6682786688334751,-3.4100713409578804,3.612826738942185
-4.974878951019462,10.449398313028503,-8.154341310758747,-0.22629712071097838,18.666800900046404,-6.034857266741343,4.337094457175128,4.9339034078655954,6.552683707155324,7.615817367508515,-5.508258469234885,4.478504848962796,5.36349962768717,-0.9055520988191037,7.414395723927154,-1.0392785385727117,-1.7747254076968244,-2.2386922332317463,-2.794878835223986,-1.8973868420069613,1.9551669598828234,-9.617604849752768,-3.428304775607662,3.498265618959558,-2.8824300445631206,2.1710500386893283,-0.5858399592152324,-2.483041935372406,-10.270546576370412,5.6465355674792725,2.053089850095991,-3.10888861304526,-0.057730879299417,-0.6200791597814206,1.33376974729975,0.2675207629758767,2.54411987143948,-1.125564368612494,2.2141570853665153,-1.2125625145497099,3.029469589946817,4.064109337920115,0.45052858541449975,-2.8767265055018827,-1.3372029311186213,-3.9875620888420302,-2.6912868959838554,-4.10350284597054,-2.7326361278829885,1.5520355794470975
-2.923542188802428,-14.2143349650482,7.5969879381800896,11.478470128488166,11.454063484342916,-17.97712218003685,10.076496838645372,2.317058408816271,0.7648754883838441,2.656374610386341,8.945322671156726,5.91577466545707,1.8508466507426646,-1.6650411191210788,0.992814694336961,-0.02186420986743607,-3.6997338514453055,6.830378663832587,3.265263244832549,-1.121656908369111,-0.8657912988596991,1.174026123116852,-0.8275732556780473,7.789280902363826,-2.1326831244342195,2.8579958989111023,3.699976380753828,-1.798447261603456,-6.458515467027743,3.615669863577066,0.6078822940069009,-1.067435122614281,2.949494867404238,-2.9678123472139393,1.5005913032262193,-2.416996904411046,-5.517609297497522,3.354579937158238,4.432306117456644,0.2887959226772744,-2.951976056767295,6.146106851792516,-0.0907629570011158,5.90310893242951,-0.8321223633845723,-2.3602596837571808,-2.625056478117949,-3.899282968393266,-3.015673618513329,2.6203370797829186
-3.0730962662412056,2.8229221375484395,-11.492591024525465,-21.450203901650625,0.9172793917419735,4.891550248549516,0.2522452406506284,7.506798482950941,12.613244762485168,-2.056177532705266,-5.216178497382722,-1.5362975477771412,3.4739322370544774,12.535320527869741,3.347604734699283,0.17331863201681988,-4.974076594159492,0.8236767279912319,-3.836683175048992,-7.521653721463802,4.743017771042032,-1.065390205276393,1.820513049260721,3.064331368066127,-3.1878290077395404,0.702508064654257,1.0654032523149948,-4.498335335966585,3.003172225250305,2.0915228359879063,-3.5134875766529667,-0.3781641742589055,0.36111453068531707,0.27443686976990167,-1.1153543735391354,5.655945458703814,-1.845965102054466,3.117795601942477,-4.960648124154681,4.727661834827926,4.409857704892713,-2.833289872472603,-0.6800470261188726,-0.7957316760783866,-0.3756494822453055,-2.9262568370031037,-4.481524524998509,1.6040859516052484,-5.754386200469133,6.97195784807777
18.880128139813152,1.8653843220618846,10.486699861251145,-14.827489681314422,-18.094620232676483,-5.2694330670680705,-7.657070685316435,3.031360480718775,-1.7805783351344855,2.2834868738931005,0.5107223128576187,1.655431345854671,3.4590507905061347,1.0885484039305784,6.4515510755492524,4.504732308159591,-1.7513866298843048,-1.1030325213530832,-2.6245866931698827,3.084926370597391,-1.5476167300742054,-1.7089543279018737,3.3566007746463367,11.022667608773455,0.9364059380227011,-6.889535867639088,3.098107204965165,-2.361134810061565,2.081042628747159,-4.356961425747529,-2.9425324432214897,-8.208078966354185,-2.369376524820413,0.4310349369331527,-3.8696799256661607,1.0933381979685357,-5.67123445244784,3.522674000258835,-3.2181070497835194,6.550735001642673,4.900217628593322,-10.576284968203511,-0.8902845016084612,2.9349741736450246,-1.820091206702641,0.11469220289015739,-4.422241943384089,-0.2435090337961182,1.6895489922629179,-0.944982271469965
-7.1669251685700255,-6.772763434723253,-15.959925003093476,-15.771133461069521,4.0857503055518,-3.084631934589374,-3.4768311715654945,-5.754263293972081,3.0771678438477537,10.969700204689303,-1.4602381165683482,6.5201930841827815,2.144836174223644,10.425215609495348,-5.238898557401645,-4.602000512965289,12.123899602421053,11.401889164799318,0.06887391165583892,-0.08409199130954352,-5.397291939501669,-2.4109240437635324,1.4051327922311312,0.7383004681091349,-1.3298771065235073,5.420604851300471,0.663615860055716,0.4698642501336226,3.00336774500984,2.281213670197195,-7.443657671965874,4.933795597320794,9.299190715895786,-0.6728027171033238,-3.3659908837767825,3.542930019855251,-0.9243613412644048,0.684494940110868,2.13790268327457,-1.1596265684787073,-0.8278093533311861,0.7573520876453594,2.33920095289241,-1.714714544317825,-2.272632801477027,1.462071962618249,-4.318086523950538,-1.1836421438060503,-3.1752554221573988,-7.218817113126317
1.792867622440522,7.425227276341789,17.545927045983433,-0.7758613135568942,3.142378575965395,-5.839162427203007,11.99517373949903,2.735118256819918,2.4774501993715323,2.4354015607768345,7.834440685285986,1.9020498474077192,5.378403646222272,3.826237251400522,-5.564456562269419,2.1186648208305,-0.5176931849204655,9.317377357302739,11.952470409307896,2.7597466688453856,-1.2651365760920212,3.6625459906431916,1.4955048833447304,-6.151138634144063,-2.7369460551988256,-4.419000167282515,-6.2206947561317,1.3087828530010963,5.891676557741842,-2.0213888526622634,-1.346541483511302,4.346390872935067,-0.9782423186301111,3.111039243677625,4.126530256093037,3.7847142365493416,3.1682221186571526,-3.9203253788921,-1.6646772311906972,-2.2097473431271184,-0.7373323924783962,-2.638385870425578,-4.651877706247258,6.1841111747970565,3.4755478976475307,-2.788436746481569,7.879196834442145,1.4689989819542644,2.036359321175562,1.520589925962563
-21.71449504646909,-0.8821120743702583,-7.367140678771342,2.62454460099455,-6.161888436703881,-10.129904889508746,11.880321431538855,-11.65722181945348,-8.592650789054018,3.047963496479427,-3.470040093024169,-7.519611206334956,7.412675588488814,6.537477919413117,4.420810689626321,-1.04937325772319,-3.8013717893624337,2.4863470600891455,-0.6208281292536919,1.2653084557367278,-4.440414513765878,0.5919254213841189,3.580987988992452,-7.34823887680778,-9.565398361079282,-2.970713431831046,-4.537991205425649,3.3973514789927988,1.6032134124997792,-2.8069569917430206,0.08934983754911605,3.506813862620806,0.6690674293054347,4.88155065371694,0.27455277386382465,1.301329026916825,2.8564871694931897,-8.107562998181779,-1.1302924929629732,-0.6499199326479538,-1.4485726071566383,-1.4228427073122571,-5.499324988617572,0.7588941420449111,-4.605392004229691,3.3083759088848326,4.313271108530444,-2.701939731617471,-2.373741743207689,2.1950308983870834
-48.12256457064616,-10.126087890285637,2.453363447535304,6.569979507598802,2.633346318451779,-15.775767758972462,9.134883076986625,-12.94377154011059,-2.8711036316468963,-0.4758563134345748,2.7493265996447716,-6.5325852965800895,4.635993035606083,-0.8147098028019534,1.5632032035227763,1.5774389883703297,-1.4147116786041043,0.1173012348773564,-2.079783163752934,5.1558440041023275,5.083485692234432,2.3637892948990755,0.6781917576178721,-6.998415949931487,-5.876284058870344,-7.717891943303089,-5.620910781154923,2.4347309816796456,4.628245042663491,-3.605483075587313,4.287073014932372,1.5527265778762804,6.331049109348127,1.1137906694232664,1.461714720828774,2.4032460684968693,-2.496243357398905,-3.301344317687997,0.3247952838905261,-4.398715054495843,-0.23217029094698763,-0.503982825563835,2.0256561652298237,-0.379657870833194,-0.27597899352945654,6.74647509318337,3.1899980170250464,-0.17342366856765057,1.0791377139408467,2.0980638725789182
-1.4779300902260173,-12.327531628206362,20.43304776803588,12.752006236007606,0.03483844099366298,6.2771493776435845,5.690751123848156,18.24504540596102,-5.693046146752648,-4.589240356657747,-0.055803886252806016,-0.5054731698288727,-8.098251065160808,-0.19693465027041537,-8.672838486853108,1.8590070318812535,-7.008746153117909,2.153325121187141,-2.7158282786072943,-6.039478397863509,-5.532622771733622,-7.975960626061112,0.25886754245610777,0.03709255713447315,-12.842834059343538,1.4650210326200261,-0.21717726543179497,-2.122905126451083,-8.577953976059465,-1.136992934211196,-4.30932773719808,-7.478432649482559,2.873377878497648,-5.688478110465438,1.2051742683572064,-3.068056465740556,2.678661959196203,0.8720045996239998,-9.74856750852364,2.02411918897405,-5.818113543076929,7.776349070293041,-3.230224934098784,-1.6342754004958326,5.817201602769511,9.252739940930807,-0.3210227898913524,0.391555159596006,2.843380648306759,-2.372382933217906
-14.98804405127182,-27.16015189762777,15.936889131706058,-0.6250766479174552,-5.43131782170179,5.384584981810809,10.93007513128249,32.88333086561752,3.524432372194004,5.234946334913225,7.889971837344907,-10.512993386538636,-11.399947297671126,9.99455283107701,-1.83996637941545,-2.488022600946799,-2.563675702043755,1.9319139914510306,-1.5192810398866679,-10.94072043721854,-5.169428863828881,-2.259824598907286,-0.08476210778094036,-0.5889367875488345,-6.0230792777883595,-12.249304668176402,0.051269074414524066,-3.5565124641868358,-6.455777896452647,-2.5185889448132275,-3.100743158398699,-5.330066124560208,10.473695182874389,-0.24222188605471237,11.530362277703254,0.7899045684676724,4.494230477350686,-3.4544823113658123,2.187792786910302,3.958135365441514,-7.055693653023726,1.6194442178748654,-3.5931237017337962,2.2234085951631988,3.8764068642059493,0.327037036596161,-1.986947957954379,0.9208062067713203,6.202702591057323,3.1215219256880804
-15.845851195812683,7.939331678219365,0.20912912213548085,-6.373058391298162,10.516570795881918,1.4314499411910393,15.208817853443541,8.835419076906291,-9.71676288983114,-2.8210172598620287,-11.159295039123709,-8.61137268677089,-2.520704347632814,-5.05309943551374,6.29544012815852,-2.9269594036622757,-9.25250446961265,-6.737080133067298,-6.568224873092372,1.5103435070151723,-2.343785033934707,-8.030007202223747,6.221723935212443,6.24238047429411,-2.766208917224205,0.056933582804928745,-5.771781206511544,4.6326959505198895,-5.514103418329968,2.4940028744383205,1.0108588461605121,-2.447489702794743,-2.321698367945476,-6.235129902647484,1.9016729682782185,0.5901765870365194,-1.6303639436146664,1.8870560842420196,-7.041109183836583,-1.9110977643989404,-3.946815007380988,4.942427433563057,1.6569891550147804,-0.604708138292862,-0.5221479719976245,-0.020434809023504003,1.5226564817638613,4.471843795624202,-0.83379981525251,2.649780520347293
-28.08866650123253,-4.217981268333654,-19.851004608084207,7.005375458334494,-1.5475201229814093,-1.8520069021782875,6.504033303626518,0.27139295306873007,-10.248879372241117,-3.1675619971517395,-0.6668197915692107,-5.290527516180549,-4.459443510084014,-10.354853937589464,-5.504720502527311,2.11195091756199,0.7600791907036918,-3.9388423397967824,-4.804744983411365,-0.2494503300565181,9.238404441913234,-3.9715605486336947,5.744482852176386,4.243439922912219,6.318843646479689,0.15078823117484733,-3.7600554943409024,1.544920075918479,5.109714839050629,-9.374504897776895,-1.4949536867926212,-6.217445732523156,-1.534848232806215,-1.37339729025389,1.148662840939061,3.9458187704110763,-4.172337261473111,3.955908741630429,-8.798775321652283,3.7588154862935093,1.1096799248334388,-2.441039899051707,-4.325906433572337,1.1706966033202275,-0.09295809461482799,3.64889096556675,3.4580840395942487,0.4802007373144752,6.083890257849867,-0.7983538913991304
-26.581152941627522,-2.9072260826126546,6.522034099177332,-6.488298714820174,1.5191661408371668,-7.727125118903732,16.056953947353442,-2.4395783558202635,-1.8863698354978544,-1.7303631175975085,8.019325876512042,-8.659580014588194,1.516727541609308,-7.346301886759013,-2.8452207015835733,0.3041561071860088,1.2172989195112593,0.21008738792485843,-4.76869521240199,3.01783985292171,7.472161674147884,7.564615163396326,5.727583553439676,3.8338609646071613,5.38160733948309,-4.311452821359148,0.8679954458094503,-7.186458537034209,3.9873882687356366,-2.9838165719729,2.0841949969697326,-11.913641343297968,5.377028840950783,-3.445754761728271,-1.7048995860676068,3.035900838168226,-1.8389005150268198,12.515714696716834,-4.575921732341077,-3.0150342865043247,4.95963076823916,0.927103229723598,7.718068410249967,-0.9660254474886053,-3.1701026774325602,1.4849477088029117,-0.5872181031638732,3.373667775640478,1.636499820203366,-0.6741201800136652
